userId,movieId,rating,timestamp
125,162082,3.5,1474569053
125,162478,4.0,1475625942
125,162578,3.0,1477574933
125,164179,3.5,1480789721
125,164881,1.5,1476002239
125,166492,2.5,1481374463
139,19,1.0,1453924016
139,260,4.0,1453923975
139,1198,4.0,1453923978
139,3300,2.0,1453924450
139,3409,2.0,1453924610
139,3555,3.5,1453924452
139,3578,2.5,1453924097
139,3624,2.5,1453924406
139,3717,1.5,1453924312
139,3744,1.5,1453924789
139,3753,4.0,1453924219
139,3793,3.0,1453924104
139,3825,1.0,1453924813
139,3827,3.5,1453924630
139,3969,0.5,1453924592
139,3994,2.5,1453924216
139,3996,2.0,1453924123
139,3997,1.0,1453925402
139,4015,1.5,1453924658
139,4020,2.0,1453925243
139,4025,2.0,1453924314
139,4027,3.0,1453924163
139,4036,1.5,1453925321
139,4148,1.5,1453924446
139,4223,4.0,1453924461
139,4238,2.5,1453925114
139,4270,2.0,1453924414
139,4306,2.5,1453924100
139,4367,1.5,1453924436
139,4720,2.5,1453924298
139,4734,1.5,1453924537
139,4865,1.5,1453924776
139,4886,3.0,1453924117
139,4974,1.5,1453925235
139,4975,0.5,1453924369
139,4993,4.0,1453923961
139,5013,3.0,1453924529
139,5026,2.5,1453925133
139,5065,2.5,1453925174
139,5110,2.0,1453925133
139,5152,3.5,1453924991
139,5254,1.5,1453924651
139,5313,1.0,1453925158
139,5349,3.0,1453924140
139,5400,1.5,1453924949
139,5418,2.5,1453924144
139,5419,2.0,1453925284
139,5445,1.5,1453924128
139,5459,2.0,1453924285
139,5463,1.5,1453925100
139,5464,2.5,1453924404
139,5481,1.0,1453924369
139,5502,2.5,1453924270
139,5679,2.5,1453924322
139,5810,1.5,1453924632
139,5816,3.0,1453924192
139,5881,0.5,1453925119
139,5903,2.0,1453924462
139,5952,4.0,1453923969
139,5956,2.5,1453924442
139,5957,1.5,1453925221
139,6059,1.5,1453925166
139,6157,2.0,1453924649
139,6333,2.5,1453924191
139,6378,2.0,1453924306
139,6534,1.0,1453924653
139,6537,2.5,1453924353
139,6539,3.0,1453924106
139,6874,3.0,1453924136
139,6934,2.0,1453924255
139,6957,1.5,1453924892
139,7090,3.0,1453924470
139,7147,1.5,1453924235
139,7153,4.0,1453923970
139,7162,1.5,1453924977
139,7163,2.0,1453925221
139,7254,1.0,1453924308
139,7317,2.0,1453925353
139,7346,1.0,1453925299
139,7367,1.5,1453925384
139,7438,3.0,1453924161
139,7445,2.0,1453924635
139,7454,1.5,1453924827
139,8360,2.0,1453924194
139,8368,3.0,1453924202
139,8371,2.0,1453924912
139,8528,1.0,1453924591
139,8640,1.0,1453925397
139,8665,2.0,1453924205
139,8861,2.0,1453925153
139,8865,1.5,1453925036
139,8874,1.0,1453924256
139,8961,3.5,1453924148
139,8972,2.0,1453924617
139,8985,0.5,1453925292
139,27706,1.5,1453924923
139,33004,2.0,1453924506
139,33162,1.5,1453925140
139,33493,2.5,1453924246
139,33615,2.5,1453924842
139,33794,3.0,1453924154
139,34048,1.5,1453924481
139,34150,2.5,1453924809
139,34319,1.5,1453924692
139,34405,4.0,1453924387
139,36401,1.5,1453925352
139,37386,2.0,1453925237
139,37729,3.5,1453924684
139,37733,2.5,1453924864
139,44199,2.0,1453924549
139,44665,2.5,1453924519
139,45722,2.5,1453924277
139,46530,0.5,1453924905
139,48304,2.5,1453925059
139,48394,1.5,1453924232
139,48780,2.5,1453924212
139,49272,3.5,1453924208
139,49278,1.5,1453925032
139,51255,2.0,1453924382
139,52281,1.5,1453924875
139,52722,1.0,1453924666
139,53000,1.5,1453924859
139,53121,1.0,1453925181
139,53125,2.0,1453924502
139,53519,1.0,1453925085
139,53953,0.5,1453925178
139,53996,2.5,1453924510
139,54001,3.0,1453924440
139,54259,2.5,1453924708
139,54286,2.5,1453924231
139,54995,0.5,1453925168
139,55118,3.0,1453924978
139,56757,1.0,1453924829
139,56788,2.0,1453925388
139,58025,1.5,1453925241
139,58559,3.5,1453924116
139,59315,3.0,1453924202
139,59369,2.5,1453924529
139,59615,1.5,1453924671
139,59784,2.5,1453924562
139,60040,1.5,1453924998
139,60072,1.5,1453925062
139,60074,2.5,1453924850
139,60684,4.0,1453924493
139,61240,3.0,1453924952
139,63113,3.0,1453924860
139,66097,2.5,1453924898
139,66934,3.5,1453924939
139,68237,1.0,1453924533
139,68319,0.5,1453924895
139,68358,3.0,1453924318
139,68791,2.5,1453925194
139,68954,2.5,1453923981
139,69481,1.0,1453924696
139,69526,1.5,1453925225
139,69844,3.0,1453924530
139,70286,0.5,1453924297
139,72998,1.5,1453924231
139,74458,1.0,1453924356
139,74789,1.5,1453924902
139,76093,2.0,1453924478
139,77561,1.5,1453924578
139,78499,2.0,1453923985
139,79091,2.5,1453924797
139,79132,2.0,1453924150
139,79293,1.5,1453925398
139,81229,2.0,1453925301
139,81564,2.0,1453925291
139,81591,2.5,1453924461
139,82459,3.0,1453924784
139,84954,2.5,1453925284
139,86332,2.0,1453924840
139,86880,2.0,1453925384
139,87232,3.5,1453924615
139,88140,2.5,1453924928
139,88744,1.0,1453924932
139,89745,2.5,1453924402
139,91500,2.0,1453924582
139,91529,4.0,1453924397
139,94864,1.5,1453925033
139,95510,2.5,1453925110
139,96079,3.5,1453924765
139,96610,2.0,1453924780
139,98809,4.0,1453924710
139,99114,2.5,1453924383
139,102125,1.5,1453925006
139,102445,2.0,1453924988
139,106489,4.0,1453925048
139,106782,0.5,1453924741
139,109374,3.0,1453924663
139,110102,2.5,1453925110
139,115617,3.0,1453924868
139,122886,4.0,1453924027
139,122892,2.0,1453925315
148,356,4.0,1482548476
148,1197,3.0,1482548478
148,4308,4.0,1482548613
148,4886,3.0,1482548505
148,4896,4.0,1482548717
148,4993,3.0,1482548771
148,5618,3.0,1482548682
148,5816,4.0,1482548755
148,5952,3.0,1482548769
148,6377,3.0,1482548514
148,7153,3.0,1482548769
148,8368,4.0,1482548676
148,30816,5.0,1482548570
148,31658,4.0,1482548683
148,40629,5.0,1482548578
148,40815,4.0,1482548512
148,44191,4.0,1482550089
148,50872,3.0,1482548504
148,54001,4.0,1482548674
148,60069,4.5,1482548484
148,68954,4.0,1482548482
148,69757,3.5,1482548519
148,69844,4.0,1482548500
148,72998,4.0,1482548525
148,76093,3.0,1482548702
148,79091,3.5,1482548714
148,79132,1.5,1482548463
148,79702,4.0,1482548751
148,81834,4.0,1482548498
148,81847,4.5,1482549236
148,88125,4.0,1482548673
148,89745,4.0,1482548710
148,98243,4.5,1482548883
148,98491,5.0,1482548665
148,99149,3.0,1482548617
148,108932,4.0,1482548720
148,110102,4.0,1482548669
148,112175,2.5,1482548721
148,112852,3.5,1482548700
148,115617,3.5,1482548495
148,116797,4.5,1482550073
148,122882,4.0,1482548529
148,122886,3.5,1482548686
148,122920,3.5,1482548707
148,134853,4.0,1482548516
148,152081,4.0,1482548452
148,157296,3.0,1482548671
148,160718,4.5,1482548446
196,62,4.5,1460954240
196,104,3.5,1460954519
196,110,3.5,1460954199
196,150,5.0,1460954092
196,364,5.0,1460954164
196,457,3.5,1460954185
196,733,5.0,1460954131
196,1036,4.5,1460954067
196,1214,4.5,1460954418
196,1259,3.0,1460954102
196,1527,3.0,1460954438
196,1552,4.0,1460954263
196,2028,3.0,1460954279
196,2571,5.0,1460954049
196,2762,3.0,1460954058
196,3578,5.0,1460954089
196,4963,3.5,1460954295
196,5418,4.0,1460954103
196,5952,3.0,1460954073
196,5995,3.0,1460954120
196,6378,4.5,1460954271
196,41569,2.0,1460953998
196,44665,4.0,1460953986
196,47099,4.0,1460954512
196,51935,4.5,1460954595
196,58559,5.0,1460954069
196,59315,4.5,1460954108
196,68954,4.0,1460954168
196,70286,2.0,1460954229
196,109487,3.5,1460954412
196,134130,4.5,1460954008
196,142488,5.0,1460954012
210,260,5.0,1473705468
210,296,0.5,1473705619
210,485,3.5,1475508204
210,589,4.0,1473882015
210,1196,5.0,1473705473
210,1198,3.0,1473881958
210,1210,5.0,1473705479
210,2011,4.5,1473882005
210,2105,2.5,1473882045
210,2571,5.0,1473881704
210,2628,5.0,1473705519
210,4306,4.0,1473881922
210,4625,2.0,1473881746
210,5378,5.0,1473705524
210,8907,1.5,1475611030
210,31696,3.0,1480802203
210,33493,5.0,1473705521
210,33615,4.5,1473881816
210,34405,4.5,1473881790
210,47610,4.5,1480622934
210,50872,4.0,1475349175
210,56174,2.5,1475409531
210,58559,4.0,1473881888
210,60069,5.0,1473882095
210,62834,4.0,1480713045
210,62836,4.0,1480713081
210,76093,5.0,1473705582
210,81564,4.5,1473882072
210,112175,5.0,1473881441
210,112852,5.0,1475349185
210,113378,4.5,1473966140
210,122886,5.0,1473705500
210,134130,4.5,1473881905
210,147384,4.5,1475611348
233,50,4.0,1472587568
233,54286,3.0,1472587447
233,59315,3.0,1472587441
233,60069,4.0,1472587437
233,72998,2.5,1472587444
247,1,5.0,1467644119
247,32,3.0,1467661273
247,47,4.0,1467644262
247,50,5.0,1467643861
247,110,4.0,1467644232
247,150,3.0,1467661242
247,223,3.0,1467665659
247,260,4.0,1467643884
247,293,4.0,1467644257
247,296,4.0,1467644035
247,318,4.5,1467643895
247,356,5.0,1467644091
247,364,5.0,1467759767
247,480,4.5,1467644152
247,527,4.0,1467644037
247,588,5.0,1467843322
247,589,3.5,1467644318
247,593,4.0,1467644099
247,608,4.0,1467759730
247,858,4.0,1467643901
247,899,5.0,1467759490
247,912,4.0,1467665453
247,919,4.0,1467661173
247,923,4.0,1467759737
247,953,2.0,1467759763
247,1022,2.0,1467936073
247,1035,2.0,1467936308
247,1073,4.0,1467661279
247,1089,4.0,1467646501
247,1136,2.0,1467661266
247,1193,5.0,1467646503
247,1196,4.5,1467643909
247,1197,5.0,1467644052
247,1198,4.0,1467643891
247,1207,3.0,1467661227
247,1210,3.5,1467644197
247,1213,3.5,1467646448
247,1221,4.0,1467644462
247,1246,3.0,1467661286
247,1258,4.0,1467759746
247,1265,3.0,1467661261
247,1270,4.0,1467644149
247,1291,4.0,1467644396
247,1380,1.0,1467936301
247,1625,3.0,1467646407
247,1682,5.0,1467644426
247,1704,4.5,1467644274
247,1961,3.0,1467661195
247,2028,4.0,1467644160
247,2078,5.0,1467935453
247,2081,2.0,1467936104
247,2085,3.5,1467935459
247,2324,3.0,1467665629
247,2329,3.0,1467644401
247,2396,2.0,1467765274
247,2571,3.5,1467644028
247,2687,3.0,1467935451
247,2762,4.5,1467644278
247,2858,4.0,1467644177
247,2959,5.0,1467643863
247,3034,3.0,1467936071
247,3114,4.5,1467936106
247,3147,5.0,1467644360
247,3275,4.0,1467665447
247,3578,4.0,1467644139
247,3949,3.0,1467646492
247,4226,4.5,1467644250
247,4306,3.5,1467644201
247,4878,5.0,1467644413
247,4886,4.0,1467644266
247,4896,3.5,1467645426
247,4993,4.0,1467644043
247,4995,4.0,1467644359
247,5349,2.0,1467645405
247,5378,2.0,1467645443
247,5418,4.0,1467644381
247,5445,4.0,1467646525
247,5618,3.5,1467644468
247,5952,4.0,1467644097
247,5989,3.5,1467645413
247,6016,4.0,1467644041
247,6365,3.0,1467645431
247,6377,4.0,1467644245
247,6539,4.0,1467644173
247,6874,3.5,1467644187
247,7153,4.0,1467644032
247,7361,4.0,1467644195
247,7438,3.5,1467644309
247,8368,3.5,1467644475
247,8950,5.0,1467681512
247,8961,4.0,1467644301
247,32587,3.0,1467759750
247,33794,4.0,1467644164
247,40815,2.0,1467759774
247,44191,4.0,1467644192
247,46578,3.0,1467646490
247,48385,3.0,1467661229
247,48394,4.0,1467644464
247,48516,4.5,1467644247
247,48774,3.0,1467681660
247,48780,4.5,1467644304
247,49272,3.0,1467644482
247,51662,5.0,1467646498
247,54001,5.0,1467759770
247,54286,3.5,1467644268
247,54997,3.0,1467681657
247,58559,4.0,1467643888
247,59315,2.0,1467644146
247,60069,3.0,1467644130
247,63082,2.5,1467644327
247,68157,4.0,1467644158
247,68358,4.0,1467644485
247,68954,4.0,1467644104
247,69122,4.0,1467646510
247,69844,5.0,1467646520
247,72998,2.0,1467644134
247,73017,3.0,1467646504
247,74458,4.0,1467644253
247,76093,3.0,1467644490
247,78499,4.0,1467644478
247,79132,4.0,1467644093
247,81834,5.0,1467644466
247,82169,3.0,1467759724
247,88125,5.0,1467646497
247,89745,3.0,1467644179
247,91500,4.0,1467644437
247,91529,4.0,1467644141
247,96821,3.0,1467759723
247,99114,3.5,1467644121
247,104841,4.0,1467646515
247,106782,4.0,1467644276
247,109374,3.5,1467644377
247,109487,4.0,1467644095
247,111759,4.0,1467644458
247,112852,4.5,1467644255
247,115149,5.0,1467682319
247,115617,4.5,1467644319
247,115713,5.0,1467644193
247,116797,4.0,1467644124
247,117176,4.0,1467665455
247,120799,2.5,1467643930
247,122882,2.0,1467644132
247,122886,3.5,1467644155
247,122904,3.0,1467645455
247,134130,4.0,1467644102
247,134853,4.0,1467644103
247,136864,2.5,1467644011
247,139385,5.0,1467646385
247,142488,5.0,1467674319
247,152081,4.0,1467645450
249,1193,4.5,1453079305
249,2717,3.5,1476524190
249,96821,5.0,1474837394
249,116823,4.0,1465160390
249,122890,4.0,1476630468
249,122904,4.5,1456691890
249,122920,4.5,1462746881
249,122924,4.0,1463928984
249,128360,4.5,1452379591
249,135133,4.0,1465160389
249,137857,4.5,1462121824
249,140715,4.0,1453758490
249,142422,3.5,1462136212
249,146210,3.0,1456058614
249,149352,3.5,1462214611
249,152077,4.0,1469969083
249,156609,3.0,1474164453
249,158238,4.5,1476462200
249,159093,4.0,1472595896
249,160080,3.5,1476524184
249,160954,3.0,1477259840
249,161131,4.0,1479071238
249,162478,3.5,1481154112
251,47,5.0,1470677268
251,111,4.5,1470676898
251,293,5.0,1470676722
251,296,5.0,1470676717
251,318,5.0,1470676650
251,356,5.0,1470677298
251,527,5.0,1470676652
251,593,5.0,1470676695
251,608,5.0,1470676829
251,1089,5.0,1470676803
251,1197,5.0,1470677173
251,1208,5.0,1470677204
251,1225,5.0,1470677293
251,1259,5.0,1470676840
251,1704,5.0,1470676743
251,2028,5.0,1470676715
251,2571,5.0,1470676673
251,2959,5.0,1470676675
251,5971,5.0,1470677181
251,50872,2.5,1470676867
251,78499,5.0,1470676811
251,142115,5.0,1470677265
251,159817,5.0,1470677300
285,474,3.5,1476723524
285,858,5.0,1454214716
285,903,5.0,1459570730
285,904,5.0,1468964288
285,912,5.0,1456669687
285,949,4.0,1459365477
285,1104,5.0,1453074758
285,1252,5.0,1463965523
285,1276,4.5,1465184741
285,1285,2.5,1483031785
285,1304,4.0,1453074881
285,1945,4.0,1453940840
285,1968,5.0,1482942272
285,3296,4.0,1468964357
285,4091,3.0,1482942247
285,7265,3.5,1452364041
285,109374,4.0,1481688143
285,113207,3.5,1458927778
291,1,4.0,1453051567
291,4896,5.0,1453051459
291,4993,3.0,1464337114
291,5218,4.0,1453051567
291,5816,5.0,1453051472
291,7153,3.0,1464337115
291,8368,5.0,1453051470
291,40815,5.0,1453051466
291,50872,5.0,1453051531
291,54001,5.0,1453051469
291,58559,5.0,1453051722
291,59315,4.0,1453051390
291,60069,5.0,1453051715
291,68954,4.0,1453051725
291,69844,5.0,1453051462
291,72998,5.0,1453051713
291,77561,4.0,1453051395
291,81834,5.0,1453051463
291,86332,4.0,1453051431
291,88125,5.0,1453051464
291,88140,4.0,1453051510
291,89745,5.0,1453051415
291,91542,4.0,1453051506
291,102007,3.0,1453051402
291,102125,4.0,1453051397
291,106072,4.0,1453051433
291,106489,4.0,1453051447
291,118696,4.0,1453051448
291,122892,4.0,1453051417
291,122904,5.0,1464369746
291,134853,1.0,1464369772
292,440,3.5,1483193969
292,1278,4.0,1483193837
292,1573,2.0,1483193952
292,2291,2.5,1483193888
292,2302,4.0,1483193953
292,56775,4.0,1483194003
292,64614,2.0,1483193865
292,70286,2.0,1483193915
292,73321,3.5,1453675947
292,102407,2.0,1483193854
292,102903,4.0,1483193860
292,103335,3.5,1483193986
292,106487,4.5,1453675869
292,108190,4.0,1453675788
292,113345,1.5,1453675742
292,113378,3.0,1453675858
292,114180,3.0,1453675903
292,115617,4.0,1483193825
292,116823,4.5,1453675867
292,118900,0.5,1454616947
292,119145,4.0,1483193792
292,122882,2.5,1454616762
292,122900,4.0,1483193822
292,127323,1.0,1454617042
292,129937,1.5,1454616747
292,130490,3.5,1453675779
292,130576,2.0,1483193614
292,135133,4.0,1453675897
292,166528,4.0,1483193709
298,153,2.0,1453033369
298,163,2.5,1479057529
298,208,2.5,1476642940
298,413,3.0,1466277812
298,539,2.0,1452959538
298,562,3.0,1467489463
298,653,0.5,1453033338
298,741,3.5,1476641635
298,780,2.5,1453033072
298,784,1.5,1479058366
298,886,0.5,1479058140
298,1107,0.5,1479065495
298,1220,3.5,1466276714
298,1247,4.0,1466276750
298,1274,4.0,1476627223
298,1275,2.5,1453032874
298,1285,2.5,1466277275
298,1320,3.0,1476642732
298,1387,3.0,1466276063
298,1439,2.5,1466278013
298,1466,2.0,1476641403
298,1476,3.5,1479058450
298,1526,2.0,1466278019
298,1584,2.5,1476643306
298,1587,3.0,1453032946
298,1690,2.0,1453033075
298,1746,2.0,1466277925
298,1855,2.0,1466278043
298,1882,0.5,1476643184
298,1916,3.0,1467489869
298,1968,3.5,1466277248
298,2019,3.0,1466276056
298,2115,3.5,1452692142
298,2144,3.0,1466277404
298,2169,1.5,1466277624
298,2193,3.0,1453032901
298,2195,3.0,1466277635
298,2325,0.5,1467489592
298,2335,3.5,1479058624
298,2416,3.0,1466277975
298,2424,0.5,1452959543
298,2485,0.5,1476628390
298,2572,2.5,1476632985
298,2599,2.5,1467489708
298,2628,3.0,1453032817
298,2671,0.5,1452959561
298,2672,0.5,1476642663
298,2694,2.5,1466276255
298,2724,0.5,1452959578
298,2772,3.5,1466277264
298,2826,3.0,1453033355
298,2858,4.0,1452692171
298,3254,2.5,1466278105
298,3477,3.0,1466277285
298,3511,1.5,1466277976
298,3617,2.5,1466277768
298,3688,1.5,1466277401
298,3791,2.5,1466277467
298,3955,1.0,1466277627
298,4153,0.5,1466278045
298,4558,2.5,1479064950
298,4845,0.5,1479065242
298,4900,2.5,1467489493
298,4989,1.0,1479057899
298,5283,2.0,1467489428
298,5363,2.0,1466277767
298,5378,3.0,1453032879
298,5505,1.5,1458478850
298,5564,0.5,1476628551
298,5573,2.0,1467489604
298,5668,0.5,1467489675
298,6283,4.5,1477826181
298,6554,0.5,1466278175
298,6702,0.5,1466278011
298,6811,1.5,1467489385
298,7048,2.0,1467489613
298,7099,3.5,1477826193
298,7257,0.5,1466277986
298,8807,1.0,1467489379
298,8814,0.5,1479065223
298,33145,1.0,1452959825
298,33493,3.0,1453032869
298,33495,0.5,1479058641
298,34336,0.5,1459435696
298,34523,2.0,1467489720
298,36537,2.5,1467489707
298,37384,3.0,1466277450
298,42725,0.5,1467489416
298,44840,2.5,1466277846
298,45666,1.5,1466277955
298,45726,0.5,1466277940
298,47122,0.5,1476628392
298,47518,2.0,1466277911
298,47640,3.0,1467489421
298,49276,0.5,1467489561
298,50610,4.0,1466277718
298,54256,2.5,1466277607
298,54745,3.0,1466277284
298,54934,0.5,1467489584
298,55241,0.5,1466277844
298,55261,1.5,1457795949
298,55292,0.5,1479064933
298,56012,2.0,1479058069
298,56801,2.0,1453033062
298,58162,1.5,1466277912
298,58655,2.0,1476628475
298,61160,2.5,1453032806
298,61255,1.5,1466277779
298,64231,2.5,1479057502
298,65982,3.0,1453032973
298,68600,2.0,1467489621
298,69069,1.5,1476628489
298,70641,0.5,1467489591
298,70663,2.5,1466277395
298,71135,2.0,1476642695
298,71248,1.0,1466277632
298,73266,0.5,1476628535
298,76060,2.5,1466277943
298,79134,2.5,1452878994
298,80693,0.5,1467489443
298,84615,2.0,1467489610
298,87298,1.5,1458466914
298,87485,0.5,1467489225
298,88746,2.0,1467489703
298,88812,1.5,1467489499
298,89190,0.5,1453033159
298,91323,2.0,1466277825
298,91622,0.5,1467489735
298,93270,1.5,1476628480
298,93363,3.0,1476643009
298,93443,2.0,1479057612
298,94677,2.0,1467489229
298,94953,1.5,1466277604
298,96588,3.0,1466277829
298,96616,2.0,1466278051
298,97836,0.5,1466277834
298,100163,0.5,1453033344
298,101025,0.5,1453033162
298,101112,1.5,1453033179
298,102033,2.5,1479058373
298,102123,1.5,1467489217
298,102481,0.5,1466277937
298,102993,3.0,1467489438
298,103048,3.0,1467489402
298,103539,2.5,1466277326
298,103980,3.0,1467489232
298,104211,2.5,1467489218
298,104241,3.0,1479057425
298,104863,0.5,1452959679
298,105037,2.0,1467489389
298,105213,2.5,1467489238
298,106491,1.0,1476643153
298,108945,2.5,1476643330
298,109673,0.5,1453033306
298,109895,0.5,1479058063
298,111113,2.0,1466277616
298,111659,1.0,1453033364
298,111743,0.5,1467489607
298,112138,2.0,1479058211
298,112370,2.5,1453033058
298,115713,2.5,1476641575
298,116138,2.0,1474818441
298,122886,4.0,1452692094
298,122904,3.0,1458649352
298,122920,3.0,1466276315
298,122924,1.5,1476643275
298,126548,2.0,1476628377
298,127108,2.0,1458977485
298,127198,3.0,1458649574
298,127202,3.0,1467489440
298,128512,0.5,1458649792
298,129354,0.5,1478816371
298,131013,1.5,1458650081
298,132046,0.5,1453033069
298,133771,3.0,1478816114
298,134368,1.0,1467489221
298,134393,0.5,1466278121
298,134528,0.5,1458650132
298,134783,2.0,1458650075
298,134808,2.0,1479057258
298,135567,2.5,1476643063
298,135861,1.5,1458650077
298,136020,2.5,1458649784
298,136449,3.5,1477826185
298,138036,2.0,1458649553
298,139385,3.0,1458649519
298,139642,2.0,1458649771
298,139644,2.0,1458649533
298,140110,1.0,1458649558
298,140174,2.0,1466276306
298,140711,0.5,1478816387
298,141688,3.0,1458649757
298,142536,1.5,1458649798
298,149352,0.5,1466277933
298,149354,0.5,1466277836
298,156371,3.5,1466277191
298,156609,0.5,1479058487
298,158238,2.0,1478816375
305,2,3.5,1460136227
305,6,3.5,1460222104
305,16,4.5,1460136042
305,32,5.0,1460222250
305,34,3.0,1460136295
305,47,4.0,1460135569
305,50,5.0,1460134079
305,163,5.0,1460304958
305,231,1.0,1460563682
305,235,4.5,1460563751
305,260,5.0,1460134084
305,293,3.5,1460135877
305,296,5.0,1460135173
305,318,5.0,1460134079
305,353,4.5,1460563461
305,356,4.5,1460135336
305,370,4.0,1460563761
305,377,4.0,1460136526
305,380,3.0,1460136302
305,431,5.0,1460136231
305,500,3.0,1460136206
305,527,5.0,1460135174
305,541,4.0,1460135378
305,551,3.5,1460563729
305,555,5.0,1460563758
305,589,5.0,1460135760
305,593,5.0,1460135280
305,608,3.5,1460964093
305,673,4.0,1460563812
305,750,4.0,1460135277
305,778,5.0,1460135334
305,780,4.5,1460136292
305,788,2.0,1460366765
305,858,5.0,1460134082
305,904,4.5,1460135276
305,919,5.0,1460135811
305,968,5.0,1463503095
305,1036,4.0,1460135744
305,1089,5.0,1460135345
305,1090,5.0,1462397928
305,1129,4.0,1460366546
305,1136,2.5,1463437043
305,1193,5.0,1460135175
305,1196,5.0,1460134091
305,1198,3.0,1461856896
305,1200,3.5,1462474119
305,1201,5.0,1460135283
305,1203,5.0,1460135663
305,1206,5.0,1460135381
305,1207,4.5,1460135352
305,1210,5.0,1460135354
305,1213,5.0,1460135270
305,1214,4.0,1463335665
305,1219,5.0,1460135296
305,1220,5.0,1460222189
305,1221,5.0,1460135167
305,1222,5.0,1460135294
305,1225,5.0,1463503082
305,1234,5.0,1460221996
305,1237,3.5,1464676090
305,1240,3.5,1460135792
305,1247,5.0,1460135620
305,1250,5.0,1460305704
305,1252,4.0,1461700582
305,1253,5.0,1460366849
305,1258,5.0,1460135285
305,1259,4.5,1460135385
305,1262,5.0,1463503090
305,1266,4.0,1460135347
305,1270,5.0,1460135786
305,1276,3.5,1463788911
305,1278,5.0,1460221895
305,1333,5.0,1460135851
305,1391,2.0,1460563747
305,1587,2.5,1460366541
305,1610,5.0,1460135948
305,1625,2.5,1460135974
305,1682,4.0,1460135927
305,1704,4.0,1460135609
305,1721,3.5,1460365965
305,1732,4.5,1460135537
305,1884,5.0,1460135794
305,1961,4.0,1460135855
305,2003,3.0,1460365953
305,2006,5.0,1461945079
305,2012,4.0,1460366062
305,2028,4.0,1460135344
305,2058,4.0,1461353224
305,2167,5.0,1460365952
305,2268,5.0,1460222358
305,2288,5.0,1460564615
305,2324,5.0,1460135273
305,2329,5.0,1460135547
305,2403,4.0,1460366196
305,2542,3.5,1460224138
305,2571,5.0,1460135333
305,2648,4.5,1460225565
305,2664,5.0,1460225572
305,2671,5.0,1460365959
305,2700,4.5,1460224125
305,2762,4.0,1460135654
305,2791,5.0,1460136226
305,2795,4.5,1462546761
305,2858,5.0,1460135380
305,2951,5.0,1460135748
305,2959,4.5,1460135144
305,2987,4.5,1460306169
305,3033,3.5,1460365988
305,3039,5.0,1460225538
305,3147,5.0,1460135785
305,3275,5.0,1460135986
305,3300,3.0,1460303116
305,3421,5.0,1460221956
305,3499,4.0,1460135784
305,3527,4.0,1460135999
305,3566,3.0,1460304485
305,3578,5.0,1460135663
305,3681,5.0,1460221953
305,3930,2.5,1461944891
305,3949,5.0,1460135782
305,4007,4.0,1460227635
305,4011,5.0,1460221985
305,4022,4.5,1460302550
305,4148,3.0,1460303117
305,4226,3.5,1460135170
305,4232,3.0,1460303377
305,4239,3.5,1460303109
305,4246,4.5,1460303017
305,4262,4.0,1460135342
305,4369,4.0,1460303129
305,4639,4.0,1460303404
305,4700,3.0,1460303465
305,4776,4.5,1460324015
305,4878,5.0,1460135844
305,4963,4.0,1460135856
305,4973,5.0,1464298261
305,4993,5.0,1460135293
305,4995,5.0,1464428743
305,5010,4.5,1460838699
305,5254,4.0,1460303255
305,5299,4.0,1460136554
305,5378,3.0,1460302558
305,5445,3.5,1460135945
305,5459,3.0,1460303034
305,5618,5.0,1460135409
305,5791,3.5,1460303546
305,5903,4.0,1460135764
305,5952,5.0,1460135301
305,5956,4.5,1460222154
305,5971,3.5,1461792662
305,5989,5.0,1460135847
305,6016,5.0,1460135166
305,6365,3.0,1460302556
305,6377,5.0,1460135607
305,6502,5.0,1460136223
305,6537,3.0,1460303066
305,6586,4.0,1460303570
305,6664,3.0,1460366319
305,6708,4.5,1460303292
305,6709,4.5,1460303447
305,6711,3.0,1460225561
305,6874,5.0,1460226423
305,6879,3.5,1460303517
305,6934,3.0,1460303007
305,6953,1.0,1462473901
305,7153,5.0,1460135291
305,7163,4.0,1460136348
305,7438,5.0,1460222005
305,7454,3.0,1460303370
305,8361,4.0,1460303161
305,8371,3.0,1460136253
305,8373,2.5,1460303788
305,8528,4.0,1460303213
305,8640,4.0,1460366151
305,8644,5.0,1460136224
305,8874,4.0,1461353185
305,8985,4.0,1460366266
305,27801,4.5,1460304453
305,30707,4.5,1460135619
305,30749,5.0,1463335526
305,30812,4.0,1460227548
305,31410,5.0,1460221976
305,31420,3.0,1460365899
305,31658,4.5,1460302952
305,31685,2.5,1460136256
305,32587,5.0,1460222060
305,33166,5.0,1460135803
305,33493,3.5,1460136024
305,33660,4.0,1460222026
305,33794,5.0,1460135651
305,34048,3.5,1460303125
305,34162,4.0,1460303105
305,34319,4.0,1460303278
305,36529,5.0,1460222173
305,37380,4.0,1460304542
305,37727,4.0,1460303834
305,40583,3.0,1464675022
305,44195,5.0,1460135199
305,44199,5.0,1460135627
305,44555,5.0,1460135367
305,44665,3.5,1460303179
305,44972,4.0,1460366310
305,45081,3.5,1460136894
305,45447,3.0,1460136668
305,45720,3.5,1460136691
305,46322,4.0,1460137010
305,47099,5.0,1460135795
305,47610,2.5,1460136471
305,47997,5.0,1460136787
305,48304,3.0,1460136731
305,48385,5.0,1460221977
305,48516,4.5,1460135171
305,48738,5.0,1460136687
305,48774,3.5,1460135428
305,48780,3.0,1460222185
