userId,movieId,rating,timestamp
590,5103,3.0,1267151776
590,5266,2.5,1267150640
590,5313,1.5,1267151770
590,5388,3.5,1267237826
590,5434,3.5,1267151749
590,5449,2.0,1267151741
590,5572,3.0,1267150982
590,5956,3.5,1264618888
590,6157,2.0,1267236815
590,6166,2.0,1267152495
590,6783,3.5,1266473634
590,6785,3.0,1267151315
590,6942,3.5,1266390310
590,6987,3.5,1264906548
590,7056,4.0,1266473652
590,7072,3.5,1264794252
590,7367,2.5,1267150964
590,7386,4.5,1267152394
590,7458,3.0,1267150598
590,7573,2.5,1266473172
590,7980,4.0,1264910957
590,8360,3.5,1266472664
590,8491,4.0,1264193605
590,8529,2.5,1267150589
590,8807,2.5,1267236744
590,8864,2.5,1267151625
590,8874,3.0,1264793942
590,8965,3.0,1267150957
590,25825,4.0,1266390184
590,30749,4.0,1267421716
590,33166,4.0,1267236684
590,33794,4.0,1266472415
590,37741,3.5,1267150578
590,40583,3.5,1267150568
590,40815,3.0,1267236679
590,42002,2.5,1267151273
590,43871,2.5,1267151260
590,45447,2.5,1267150562
590,46965,2.5,1267152337
590,49530,3.0,1267237745
590,55267,2.5,1267236968
590,59315,3.5,1266472391
590,61323,3.0,1267150554
590,61352,3.0,1267151572
590,63113,3.0,1267238636
590,69122,3.0,1267238361
590,69481,4.0,1266389863
590,70286,4.0,1266473601
590,72011,4.0,1266389819
590,72641,3.5,1266389832
590,72998,3.5,1264793973
590,73023,4.0,1266389801
605,1,4.0,1277097561
605,2,3.5,1277176522
605,28,4.0,1277094943
605,73,3.0,1277094964
605,110,3.0,1277097540
605,150,5.0,1277096909
605,153,4.0,1277097287
605,260,5.0,1277097531
605,296,2.0,1277097498
605,314,3.0,1277176056
605,317,3.5,1277176505
605,356,3.0,1277097509
605,367,4.0,1277176570
605,380,3.0,1277097603
605,480,3.0,1277097520
605,533,4.0,1277176829
605,587,3.0,1277176617
605,588,3.5,1277096156
605,589,3.5,1277097552
605,590,3.0,1277097584
605,592,3.0,1277097272
605,594,3.0,1277175753
605,595,4.0,1277097352
605,596,2.5,1277175784
605,616,3.0,1277096938
605,653,2.0,1277176531
605,661,1.0,1277176658
605,724,2.0,1277176716
605,780,3.5,1277097571
605,837,3.0,1277175862
605,900,3.0,1277094974
605,919,2.0,1277176088
605,940,4.0,1277096068
605,943,3.0,1277175685
605,986,4.0,1277094969
605,1022,3.0,1277175761
605,1025,3.0,1277175837
605,1028,4.0,1277175750
605,1031,3.5,1277097391
605,1032,1.0,1277096214
605,1073,4.0,1277176084
605,1197,5.0,1277175645
605,1210,5.0,1277097594
605,1269,3.5,1277096963
605,1270,4.0,1277097144
605,1275,3.0,1277175858
605,1339,3.0,1277176652
605,1367,3.0,1277095727
605,1377,4.0,1277097292
605,1381,2.5,1277094890
605,1411,3.0,1277094813
605,1517,4.0,1277097056
605,1562,3.0,1277097247
605,1588,4.0,1277094877
605,1608,3.0,1277096132
605,1654,3.5,1277176734
605,1680,3.5,1277094785
605,1848,4.0,1277176511
605,1881,3.0,1277176959
605,1917,3.0,1277096948
605,2005,3.5,1277176636
605,2011,4.0,1277097152
605,2012,4.0,1277097149
605,2052,3.0,1277176745
605,2087,3.0,1277175780
605,2100,3.0,1277176625
605,2124,3.0,1277096035
605,2125,3.5,1277175789
605,2143,3.0,1277176759
605,2145,3.0,1277094764
605,2153,2.0,1277097085
605,2174,3.5,1277176674
605,2291,3.5,1277175955
605,2316,2.0,1277176817
605,2321,3.5,1277175869
605,2429,3.0,1277176932
605,2501,3.5,1277094769
605,2572,5.0,1277095714
605,2617,5.0,1277175791
605,2622,3.0,1277176642
605,2641,3.0,1277176621
605,2643,2.0,1277094903
605,2683,4.0,1277097059
605,2759,4.0,1277094954
605,2791,5.0,1277096145
605,2797,4.5,1277175775
605,2857,2.5,1277176095
605,2870,3.5,1277097222
605,2926,3.0,1277094926
605,3000,3.0,1277175648
605,3004,4.0,1277097137
605,3052,2.0,1277175952
605,3081,3.0,1277176058
605,3114,3.5,1277175677
605,3155,3.0,1277096851
605,3269,4.0,1277094939
605,3466,3.5,1277175844
605,3489,3.5,1277176546
605,3536,3.5,1277094863
605,3599,4.0,1277096786
605,3742,3.0,1277097316
605,3988,3.0,1277176175
605,3991,3.0,1277095732
605,3997,2.0,1277176992
605,4306,3.5,1277175745
605,4366,3.0,1277097020
605,4370,1.0,1277095965
605,4571,3.0,1277176655
605,4639,4.0,1277096718
605,4886,3.0,1277175594
605,4896,3.5,1277175611
605,4899,2.5,1277176881
605,4993,5.0,1277175627
605,5128,3.0,1277176955
605,5481,3.0,1277097047
605,5618,3.0,1277175651
605,5667,3.0,1277176537
605,5816,3.5,1277175857
605,5952,5.0,1277175638
605,6157,2.5,1277176110
605,6373,3.0,1277176552
605,6539,5.0,1277175742
605,6541,2.5,1277176121
605,6593,2.5,1277175813
605,6624,3.0,1277096115
605,6754,3.5,1277176591
605,6787,4.0,1277096250
605,6958,2.5,1277176908
605,7153,5.0,1277175635
605,7164,3.5,1277175835
605,7173,2.0,1277096484
605,7247,4.0,1277175786
605,7293,2.0,1277095858
605,7373,3.0,1277176743
605,7380,3.5,1277175747
605,7444,3.0,1277095760
605,7454,3.0,1277176127
605,8008,3.5,1277176610
605,8368,4.0,1277175600
605,8373,2.0,1277176103
605,8666,2.0,1277176988
605,8743,3.5,1277176690
605,8782,3.0,1277177012
605,8977,1.0,1277096178
605,26152,3.0,1277097257
605,26528,4.5,1277096857
605,27036,3.0,1277176772
605,27251,1.0,1277095744
605,27706,2.5,1277176668
605,30793,2.5,1277175883
605,30812,3.0,1277097094
605,31658,3.0,1277175622
605,33493,2.0,1277175872
605,33794,3.5,1277097267
605,33836,3.0,1277176878
605,34150,3.5,1277176131
605,34338,3.0,1277096943
605,35347,1.0,1277096832
605,36401,2.0,1277176699
605,36525,1.0,1277175772
605,37386,3.5,1277096087
605,37729,3.0,1277175826
605,37733,2.0,1277094948
605,40815,3.5,1277175603
605,40851,3.0,1277175847
605,41566,4.5,1277175810
605,42738,3.0,1277175806
605,43560,3.0,1277176601
605,44225,1.0,1277176873
605,45668,3.0,1277176555
605,45722,3.0,1277175866
605,46530,3.0,1277176632
605,46972,4.0,1277176500
605,47384,2.5,1277176984
605,47610,4.0,1277175763
605,49649,3.0,1277176124
605,50796,2.0,1277176884
605,51024,3.5,1277176573
605,51662,3.0,1277095823
605,51834,3.0,1277097359
605,52435,3.0,1277175992
605,53125,2.5,1277176614
605,53138,3.5,1277175729
605,53140,4.0,1277176766
605,54001,3.5,1277175607
605,54190,4.0,1277096020
605,54259,4.0,1277175689
605,54686,3.0,1277176118
605,55052,3.0,1277097025
605,55872,3.0,1277097042
605,56152,3.5,1277175777
605,56171,3.0,1277176576
605,56949,4.0,1277095803
605,58347,4.5,1277175832
605,59501,4.0,1277176583
605,60040,3.5,1277175876
605,60937,2.5,1277176939
605,61401,2.5,1277176971
605,62376,3.5,1277176559
605,62970,3.0,1277176856
605,63853,3.0,1277097064
605,63992,3.0,1277176508
605,64167,3.0,1277176896
605,65359,3.0,1277176519
605,65685,3.0,1277176749
605,66240,3.5,1277176725
605,68554,3.5,1277096822
605,69805,3.5,1277176764
605,69844,4.5,1277175829
605,70521,3.0,1277175687
605,71160,3.0,1277175715
605,72165,2.0,1277176709
605,72407,3.0,1277176141
605,72737,3.5,1277175682
605,72982,4.0,1277096200
605,72998,3.5,1277097079
605,74282,4.5,1277096867
605,74530,3.0,1277176182
605,76093,4.0,1277175655
605,76175,2.5,1277176136
605,78105,3.5,1277176533
606,4392,3.0,1262965699
606,27178,4.0,1291933153
606,33903,4.0,1291933003
606,51037,3.0,1262965505
606,58295,3.0,1274385204
606,58783,2.5,1274383750
606,64614,4.5,1291933072
606,64839,3.0,1291933030
606,69604,3.0,1262965648
