userId,movieId,rating,timestamp
335,589,5.0,1261542367
335,592,5.0,1261542361
335,593,3.5,1261542343
335,762,1.0,1261541336
335,780,4.5,1261542369
335,802,3.0,1261541293
335,805,3.0,1261541314
335,1196,5.0,1261542410
335,1639,4.0,1261541259
335,1673,3.5,1261541289
335,2001,3.0,1261541284
335,2302,3.0,1261541252
335,2424,3.0,1261541331
335,2571,5.0,1261542406
335,2699,2.5,1261541267
335,2770,1.0,1261541341
335,3671,4.5,1261541376
335,3911,4.0,1261541364
356,104,3.0,1232430472
356,158,3.0,1232430731
356,168,3.0,1232430755
356,266,4.0,1232430506
356,316,4.0,1232430002
356,337,4.5,1232430496
356,454,3.0,1232430065
356,485,2.5,1232430711
356,500,4.0,1232430007
356,529,4.0,1232431020
356,543,5.0,1232430749
356,553,4.5,1232430574
356,802,2.0,1232430722
356,902,4.5,1232431178
356,1036,3.0,1232430070
356,1370,4.0,1232430629
356,1466,4.0,1232431150
356,1584,3.0,1232430302
356,1676,3.0,1232430643
356,1777,4.5,1232430704
356,2005,4.0,1232431186
356,2011,4.5,1232430491
356,2012,4.5,1232430460
356,2291,4.0,1232430467
356,2572,4.0,1232431172
356,2671,3.0,1232430923
356,2692,5.0,1232430617
356,3160,4.0,1232431038
356,3471,3.5,1232430688
356,3809,5.0,1242881849
356,3852,5.0,1242881753
356,3996,3.5,1232430107
356,4034,4.0,1232430556
356,5792,5.0,1242881688
356,6539,3.0,1232430475
356,7352,4.0,1232429848
356,7419,4.0,1231029929
356,7438,3.5,1232430761
356,8636,2.5,1232430933
356,47518,2.5,1242881864
356,48342,5.0,1231363184
356,58492,3.0,1231363780
356,60069,3.5,1231363697
356,63082,4.0,1231987537
356,64957,3.0,1231028655
356,64969,4.0,1242881742
356,65126,3.0,1231028759
356,67734,3.5,1242881182
369,19,4.0,1237081519
369,47,3.5,1237083091
369,150,3.0,1237081911
369,165,3.5,1237082662
369,185,3.5,1237082966
369,216,3.5,1237081593
369,250,2.5,1237082131
369,260,3.5,1237082658
369,353,3.0,1237082128
369,368,3.0,1237082125
369,370,4.0,1237082958
369,377,2.0,1237081517
369,431,2.5,1237082122
369,466,3.0,1237082947
369,500,3.0,1237082946
369,520,4.0,1237081588
369,529,2.5,1237082951
369,541,2.5,1237083075
369,743,3.0,1236830399
369,778,4.0,1237081513
369,785,3.5,1237082940
369,839,2.5,1237081708
369,934,3.5,1237081698
369,938,1.5,1237081893
369,1077,3.5,1237082932
369,1079,3.0,1237081579
369,1089,2.5,1237081509
369,1093,4.0,1237082928
369,1101,2.5,1237082926
369,1125,4.5,1236830443
369,1136,3.5,1237083059
369,1196,4.0,1237081881
369,1208,3.0,1237082914
369,1220,3.5,1237081577
369,1225,2.5,1237083107
369,1256,4.0,1236830438
369,1262,3.0,1237081570
369,1288,3.5,1237083097
369,1298,4.0,1236830423
369,1356,3.5,1237082902
369,1371,3.0,1236830277
369,1372,4.0,1237082095
369,1373,3.0,1236830374
369,1442,3.5,1237082899
369,1466,3.5,1237082089
369,1500,4.5,1237081565
369,1580,1.0,1237081508
369,1584,3.0,1237081501
369,1610,2.5,1237081499
369,1625,4.5,1237082077
369,1663,3.0,1236830360
369,1682,4.0,1237082894
369,1721,1.5,1237081495
369,1732,5.0,1237082071
369,1884,5.0,1237082324
369,1923,3.5,1237081492
369,1967,3.5,1236830369
369,2011,3.0,1237082062
369,2021,3.0,1236830316
369,2046,3.0,1236830468
369,2126,3.0,1237082313
369,2174,3.5,1237082876
369,2231,3.0,1236830416
369,2359,4.0,1236830385
369,2371,2.5,1236830407
369,2427,4.0,1236830355
369,2539,3.0,1237082050
369,2571,4.5,1237083087
369,2628,2.5,1237081490
369,2692,4.0,1237083071
369,2706,3.5,1237082046
369,2716,3.0,1237082866
369,2788,4.0,1237083040
369,2857,3.0,1236830498
369,2859,3.0,1237082609
369,2863,2.5,1236830503
369,2916,3.0,1237081552
369,2918,3.5,1237082037
369,2948,3.5,1237081666
369,2959,4.5,1237083069
369,3033,4.0,1237081547
369,3174,4.0,1237081544
369,3535,4.5,1237081540
369,3638,3.0,1236830508
369,3677,3.0,1237082590
369,3752,3.5,1237082832
369,3809,3.0,1237081641
369,3863,3.5,1237082825
369,3868,4.0,1237082267
369,3949,3.0,1237082020
369,4011,4.0,1237083040
369,4034,3.5,1237082016
369,4161,3.0,1237082257
369,4214,3.0,1237081631
369,4226,4.5,1237082006
369,4262,3.0,1237082810
369,4351,3.5,1237081629
369,4545,2.5,1237082247
369,4878,4.0,1237083040
369,4888,4.0,1237081995
369,4979,3.5,1237081992
369,5047,3.0,1237081793
369,5418,3.5,1237082782
369,5902,4.0,1237081985
369,6296,3.0,1237082209
369,6663,3.5,1237082530
369,6874,3.5,1237082753
369,6934,3.5,1237081522
369,7132,3.5,1237083089
369,7247,2.0,1237082509
369,7361,4.0,1237083057
369,8641,4.0,1237082183
369,8665,4.0,1237082713
369,8910,3.5,1237081611
369,27904,5.0,1237081756
369,30793,4.0,1237081606
369,30810,3.0,1237081608
369,33312,3.5,1237082470
369,36708,3.5,1237081750
369,40583,3.0,1237081747
369,44191,3.5,1237081937
369,45728,3.5,1237082459
369,45950,3.0,1237081737
369,48082,3.5,1237082456
369,48385,4.0,1237082157
369,52973,4.0,1237082988
369,54503,4.0,1237082150
369,59126,4.0,1237082441
369,60069,3.5,1237082146
381,66097,5.0,1253162131
381,68319,4.0,1248413859
381,68358,3.5,1248413784
381,68554,4.0,1248413815
381,68791,3.5,1248413830
381,68954,4.5,1248413728
381,69436,2.5,1248413865
381,69640,1.0,1248413809
381,69784,2.0,1248413798
381,69844,5.0,1248413791
381,71057,5.0,1253162138
387,348,2.5,1257536178
390,110,4.0,1250339216
390,235,4.0,1250341953
390,307,4.5,1250274313
390,308,5.0,1250274475
390,527,4.5,1250335802
390,590,3.5,1250341433
390,1091,0.5,1250274515
390,1097,1.5,1250341925
390,1186,1.5,1250274232
390,1193,5.0,1250335780
390,1199,4.5,1250339221
390,1206,3.0,1250341043
390,1217,5.0,1250335792
390,1381,3.0,1250274702
390,1784,4.5,1250338600
390,1884,4.5,1250336685
390,2025,4.0,1250274932
390,2076,4.5,1250339036
390,2288,4.0,1250274206
390,2291,5.0,1250341961
390,2312,4.5,1250340843
390,2329,4.0,1250335607
390,2571,4.5,1250335723
390,2858,2.5,1250338502
390,2872,2.0,1250274352
390,2908,4.0,1250339191
390,2959,5.0,1250335677
390,3053,4.0,1250274857
390,3174,4.0,1250274163
390,3408,4.0,1250342181
390,3910,3.5,1250341427
390,3967,3.5,1250338954
390,4014,4.5,1250340869
390,4161,3.0,1250274672
390,4191,2.5,1250338242
390,4226,4.5,1250335735
390,4239,4.0,1250339019
390,4973,5.0,1250335591
390,5064,4.0,1250341269
390,5072,4.5,1250337987
390,5220,1.5,1250275221
390,5296,4.0,1250275193
390,5618,4.5,1250335828
390,5903,4.0,1250342176
390,5989,2.0,1250340710
390,6016,4.5,1250335639
390,6218,2.0,1250338868
390,6344,3.5,1250337822
390,6350,5.0,1250340684
390,6377,5.0,1250342421
390,6890,3.5,1250341989
390,6953,3.0,1250338123
390,7147,4.5,1250338925
390,7208,4.0,1250341829
390,7254,4.5,1250339385
390,7361,5.0,1250342188
390,7371,4.5,1250341758
390,7669,4.5,1250335787
390,8254,5.0,1250336181
390,8327,5.0,1250337317
390,8622,4.5,1250342258
390,8970,4.0,1250342426
390,9010,5.0,1250337971
390,27660,3.5,1250338559
390,27695,3.0,1250337680
390,27815,4.5,1250340910
390,34437,4.5,1250339337
390,37729,5.0,1250341253
390,39183,2.5,1250339328
390,44943,5.0,1250336077
390,46723,3.5,1250338686
390,58559,2.5,1250335651
390,59995,4.0,1250337222
390,60040,3.5,1250275153
390,61323,3.0,1250274999
390,62374,2.5,1250339052
390,62644,4.0,1250337441
390,63062,3.0,1250340728
390,64575,2.5,1250341790
390,64957,4.0,1250341389
390,66097,4.0,1250341245
414,508,3.5,1258247745
414,2628,4.0,1258247798
414,4524,3.0,1261423049
414,8665,3.5,1249835218
414,25834,4.0,1246413878
414,48982,2.5,1249835367
414,52299,3.5,1249834842
414,52784,4.0,1261423410
414,54190,3.5,1249835146
414,55052,3.5,1249835170
414,55247,3.5,1249835033
414,55267,3.0,1249835278
414,55363,3.0,1249835175
414,55444,3.5,1249835266
414,56379,3.5,1246413860
414,57368,3.0,1249835253
414,58047,3.5,1249835300
414,58162,3.5,1249835100
414,58559,4.0,1251142393
414,60069,4.5,1249835059
414,60684,3.5,1249833230
414,64614,4.0,1261937993
414,64839,4.0,1261423158
414,64957,3.5,1246413595
414,64983,3.0,1249833179
414,65130,4.0,1251142119
414,66509,3.5,1261937716
414,66665,4.0,1258247399
414,66934,4.0,1249835023
414,67734,4.0,1249833314
414,68135,3.5,1256417411
414,68157,4.0,1261010104
414,68159,4.0,1258247420
414,68237,4.5,1258247519
414,68319,2.5,1256417416
414,68358,4.0,1246413686
414,68659,3.5,1249833237
414,68954,4.0,1261010107
414,69306,3.0,1261937809
414,69406,1.5,1261937735
414,69526,2.5,1246413702
414,69640,3.0,1261423128
414,70286,4.5,1255016534
414,70336,2.5,1261937793
414,70862,4.5,1261937623
414,72998,4.0,1261503960
430,60684,4.5,1236604484
430,66097,3.5,1236604563
440,29,4.5,1237569069
440,193,3.5,1237568713
440,194,2.5,1237568882
440,307,4.0,1237568823
440,532,3.0,1237568970
440,541,5.0,1237569095
440,671,4.0,1237568810
440,924,4.5,1237569107
440,1093,3.0,1237568717
440,1186,3.0,1237568769
440,1199,4.5,1237569063
440,1214,4.5,1237569147
440,1235,4.5,1237568731
440,1274,3.0,1237569136
440,1378,3.5,1237568815
440,1653,4.0,1237569154
440,1748,4.5,1237569103
440,1921,3.5,1237569118
440,1960,4.0,1237568773
440,2359,3.5,1237568781
440,2707,4.0,1237568798
440,3174,4.0,1237568737
440,3363,4.5,1237568750
440,3386,3.0,1237568756
440,3471,4.5,1237569220
440,4361,4.0,1237568707
440,4878,4.5,1237569031
440,6502,4.5,1237569059
440,6774,3.5,1237569128
440,7361,4.0,1237569025
440,8690,4.0,1237569036
440,48774,3.5,1237569047
440,60069,4.0,1237569039
448,5356,0.5,1261243271
448,6514,0.5,1262200449
448,8136,0.5,1262267722
448,27478,3.5,1260727330
448,32291,2.5,1234381331
448,33830,2.0,1261909117
448,34542,3.5,1239464894
448,41566,3.5,1261691062
448,45062,2.0,1232228520
448,45431,3.0,1261691072
448,46974,2.0,1252187976
448,50601,1.5,1231536791
448,51540,4.0,1234700472
448,52730,2.5,1232207756
448,55768,3.5,1234617873
448,55830,3.0,1261996702
448,56174,3.0,1232207806
448,57669,4.0,1261909103
448,58025,1.5,1262258700
448,58559,3.5,1232881338
448,59615,2.0,1230847506
448,59784,3.0,1248638757
448,59900,2.0,1262200436
448,60040,2.5,1243238059
448,60072,2.0,1242564720
448,60074,2.0,1252866333
448,60126,3.0,1257528802
448,60756,3.0,1262290001
448,61132,3.5,1254335419
448,62999,3.5,1261909136
448,63113,3.5,1231681819
448,63131,3.0,1261909094
448,64969,3.5,1261258589
448,65133,3.0,1231537081
448,65135,3.0,1232207748
448,68358,3.5,1259155084
448,68793,3.0,1259155095
448,69604,3.0,1256322001
462,926,3.5,1238456326
462,1135,3.0,1233283579
462,4432,4.0,1233040324
462,4741,4.5,1233040396
462,26524,4.5,1233040411
462,63876,3.5,1233040298
474,1423,4.0,1238350606
474,2930,3.5,1238350434
474,3609,3.5,1238350465
474,3632,4.0,1238350354
474,6982,3.5,1238350176
474,7086,3.5,1238350378
474,7560,4.0,1238350542
474,7566,4.0,1238350269
474,8684,3.5,1238350150
474,8920,3.5,1238350317
474,25750,4.0,1238350199
474,25752,4.0,1238350219
474,25826,3.5,1238350231
474,26133,4.5,1238350226
474,26712,4.0,1238350273
474,33903,3.5,1238350447
474,50740,4.0,1238350244
474,52767,4.0,1238350205
474,52967,4.0,1238350400
474,53024,4.0,1238350351
474,54881,4.0,1238350495
474,55253,3.5,1238350555
474,55442,3.5,1238350498
474,55687,4.5,1238350461
474,55814,4.0,1238350406
474,56607,3.5,1238350552
474,63433,4.0,1238350601
474,66934,4.5,1238350092
477,208,4.0,1240473704
477,733,4.0,1241938832
477,922,4.5,1245030056
477,1124,4.0,1245554497
477,1208,5.0,1232338078
477,2393,3.5,1242278841
477,4454,5.0,1245030211
477,4725,4.0,1252820187
477,4826,4.0,1244789370
477,6148,3.5,1244789347
477,6807,4.0,1232338064
477,7335,4.0,1244789352
477,8126,3.5,1244789349
477,26776,4.5,1239590438
477,27156,4.5,1246349054
477,32657,4.5,1252379855
477,36535,4.5,1236496056
477,42422,4.5,1252377754
477,53468,4.0,1254101367
477,53574,4.0,1242016004
477,54256,4.0,1234853126
477,55167,4.5,1241453902
477,55269,4.5,1258946310
477,59141,4.5,1241396097
477,60684,4.5,1236482587
477,60756,4.0,1234150559
477,60979,4.0,1250477005
477,61132,4.5,1234057118
477,62155,4.0,1252377621
477,62336,5.0,1234853193
477,66934,5.0,1239576184
477,67734,4.5,1240292020
477,68237,4.5,1252898594
477,68319,3.5,1241938806
477,68358,4.5,1242278357
477,68791,4.0,1243401974
477,68945,3.5,1246349053
477,69122,4.5,1244564338
477,69526,3.0,1246346140
477,70286,4.5,1250476937
477,70687,4.5,1256050520
477,71057,4.0,1252898673
483,236,4.0,1232883301
483,1967,5.0,1239750117
483,2793,3.5,1234656874
483,2968,3.5,1232792031
483,3479,4.0,1232792039
483,5965,4.5,1234133751
483,27370,4.5,1246783796
483,42734,4.0,1240154139
483,50912,3.0,1234656862
483,55269,4.0,1232883310
483,57669,4.5,1234132368
483,58299,3.0,1232847399
483,59387,5.0,1232847384
483,60161,3.5,1236293063
483,62849,4.5,1233791472
483,62956,4.0,1236293072
483,63082,4.5,1234656486
483,65261,5.0,1241380151
483,65642,5.0,1235421555
483,65685,3.0,1246783807
483,66097,4.5,1246700207
483,66297,3.5,1236293073
483,66934,4.0,1238025112
483,68157,4.0,1254323911
483,68954,5.0,1254323939
483,69951,5.0,1256431709
522,1,3.0,1253344674
522,10,4.5,1253344761
522,50,4.5,1253430096
522,62,3.0,1253345769
522,110,4.0,1253344666
522,141,3.5,1253345731
522,223,5.0,1253345772
522,260,5.0,1253344662
522,296,5.0,1253343461
522,318,5.0,1253343685
522,356,3.5,1253344654
522,364,3.0,1253344740
522,367,4.0,1253344750
522,419,0.5,1253342889
522,480,3.5,1253344659
522,524,3.0,1253342773
522,541,2.5,1253345721
522,586,1.0,1253345723
522,588,4.0,1253344705
522,608,3.0,1254596519
522,778,4.0,1254547123
522,780,3.5,1253344677
522,858,4.5,1253343508
522,954,3.5,1253342846
522,1089,4.0,1254133640
522,1136,4.5,1253344802
522,1193,4.0,1253343369
522,1196,4.5,1253344712
522,1197,4.5,1253344774
522,1198,3.5,1254100839
522,1210,4.0,1253344684
522,1213,3.5,1253343431
522,1220,4.0,1255455457
522,1221,4.0,1253343510
522,1234,4.5,1254573617
522,1265,4.5,1253344794
522,1270,5.0,1253344729
522,1291,4.5,1253344805
522,1393,4.0,1253345776
522,1580,4.0,1253344758
522,1639,4.5,1253343387
522,1704,4.5,1253345739
522,1784,4.0,1253344206
522,2023,2.5,1253343514
522,2028,5.0,1253344741
522,2082,1.5,1253342899
522,2094,1.5,1253342796
522,2141,1.5,1253342906
522,2329,4.5,1253430147
522,2384,0.5,1253342862
522,2542,4.5,1254120441
522,2571,4.0,1253344718
522,2628,3.0,1253344785
522,2706,3.0,1253345781
522,2720,0.5,1253342933
522,2858,5.0,1253343711
522,2908,4.5,1253342782
522,2918,4.5,1255455440
522,2959,4.0,1253344769
522,2997,4.5,1253345736
522,3243,1.5,1253343024
522,3911,2.5,1254101231
522,3949,3.0,1253344086
522,4011,4.0,1253343477
522,4027,4.0,1254120419
522,4052,2.5,1253343088
522,4226,3.5,1253343700
522,4963,4.5,1254547310
522,5952,2.5,1253345717
522,5991,1.5,1253342770
522,6016,4.5,1254133614
522,6187,3.0,1253343121
522,6539,5.0,1254573690
522,7036,2.5,1253343244
522,7153,3.5,1255455532
522,7361,4.0,1253344097
522,8784,2.0,1254101217
522,8874,4.0,1254101264
522,27006,3.5,1253957586
522,27369,4.0,1254121616
522,33794,4.0,1253344153
522,38061,4.0,1254547304
522,40148,5.0,1254545787
522,44195,4.0,1254573750
522,46578,2.5,1254101184
522,46976,3.5,1254573831
522,47200,2.5,1253343400
522,48516,5.0,1253343683
522,48738,3.5,1255455560
522,49272,5.0,1259346280
522,51255,4.0,1254101205
522,54503,3.0,1254719310
522,56367,2.0,1254101214
522,57504,5.0,1254101221
522,58295,4.5,1254573525
522,58559,5.0,1253343490
522,59315,4.0,1255455578
522,62434,2.0,1253343269
522,62849,5.0,1255064985
522,63113,4.5,1259346299
522,66665,4.0,1253981841
522,66934,4.5,1254126450
522,67197,2.0,1253343443
522,68157,4.5,1253343807
522,68194,4.5,1258778537
522,68205,1.0,1253343401
522,69122,4.0,1254101170
522,70286,4.5,1253343721
522,71535,4.0,1258778547
545,44,2.5,1240358381
545,748,3.0,1240358617
545,1267,5.0,1240358404
545,1367,3.5,1240360301
545,1438,4.0,1240358568
545,1779,3.0,1240358594
545,1876,4.5,1240358356
545,1909,4.0,1240358341
545,1911,3.0,1240358547
545,1960,3.0,1240358518
545,2300,2.5,1240358572
545,2427,4.0,1240358457
545,2605,5.0,1240358470
545,2641,3.5,1240358462
545,2671,4.0,1240358346
545,2763,4.0,1240358351
545,3273,3.0,1240358598
545,3991,3.5,1240360306
545,33794,3.5,1240358363
545,49284,1.5,1240359305
545,58293,3.0,1240360291
545,63540,2.0,1240359229
545,63853,2.5,1240359219
553,165,4.5,1230773383
553,231,3.5,1230773406
553,293,4.0,1230773504
553,377,3.5,1230773360
553,431,4.0,1230774414
553,608,3.5,1230773355
553,733,3.0,1230773405
553,778,5.0,1230773527
553,1089,4.5,1230773491
553,1653,4.0,1230773599
553,1912,3.0,1230774458
553,1923,3.5,1230773469
553,2353,4.0,1230773700
553,2571,3.5,1230773369
553,3052,4.0,1230773683
553,3362,3.5,1230774880
553,3897,5.0,1230773582
553,3949,5.0,1230775318
553,4963,4.5,1230773568
553,5989,5.0,1230773849
553,6016,5.0,1230774519
553,44665,4.0,1230775047
553,48385,3.5,1230774761
568,50,5.0,1243576177
568,147,3.0,1243575917
568,296,4.5,1253767257
568,356,5.0,1253767272
568,480,3.0,1253767289
568,593,5.0,1253767280
568,765,3.0,1243575872
568,1103,5.0,1243575835
568,1104,5.0,1243575815
568,1257,4.0,1243575853
568,1298,5.0,1243575828
568,1895,4.0,1243575954
568,2313,5.0,1243575821
568,2359,4.0,1243575794
568,2863,5.0,1243575892
568,3053,4.0,1243575993
568,3148,4.5,1243575805
568,3261,3.0,1243575983
568,3363,4.0,1243575788
568,8169,3.5,1243576121
568,46723,4.0,1243575999
568,63853,4.5,1243576098
568,65088,2.0,1243576105
573,6,4.5,1248842019
573,50,5.0,1248841981
573,380,4.5,1248841976
573,593,4.5,1248842982
573,595,4.5,1248841986
573,653,3.0,1248842588
573,733,4.5,1248842423
573,745,4.5,1248839793
573,1193,4.0,1248842434
573,1200,4.0,1248842041
573,1214,4.5,1248842008
573,1221,3.0,1248842030
573,1225,4.5,1248842066
573,1527,4.5,1248842035
573,1573,4.5,1248842087
573,2011,4.5,1248842092
573,2542,5.0,1248842567
573,2628,3.5,1248840104
573,2683,4.0,1248839896
573,2762,4.0,1248842677
573,2918,5.0,1248842595
573,4011,4.5,1248841842
573,4102,5.0,1250142501
573,4239,5.0,1248841942
573,4306,4.5,1248842418
573,4993,5.0,1248840083
573,5378,3.0,1248840109
573,5502,3.0,1248842682
573,5952,4.5,1248840084
573,6333,4.0,1248842394
573,6934,3.0,1248842649
573,7153,5.0,1248841816
573,8360,3.0,1248842413
573,8636,4.0,1248842404
573,33162,4.5,1248840052
573,36529,4.5,1248841923
573,45499,3.5,1248842633
573,46347,4.5,1248841907
573,48385,5.0,1248839914
573,49272,4.5,1248842715
573,52458,3.5,1248842600
573,52712,0.5,1248842748
573,52722,2.5,1248839872
573,53000,4.5,1248842370
573,53996,3.0,1254442494
573,54503,5.0,1248839984
573,58559,5.0,1248839758
573,59315,4.5,1248840031
573,59369,4.5,1248841897
573,60040,4.0,1248840039
573,60069,4.5,1248841824
573,60072,4.5,1248843015
573,60684,5.0,1248841902
573,61024,5.0,1248839993
573,62849,4.0,1250142496
573,64614,4.5,1248842144
573,64839,5.0,1248841804
573,66097,4.5,1248840022
573,68319,2.0,1248842163
573,68358,4.5,1254442476
573,68659,4.5,1248841782
573,68954,4.5,1248842153
573,69122,4.5,1248839741
573,69436,3.0,1254442510
573,69526,1.5,1254442497
573,69784,4.5,1248840009
573,70286,5.0,1254442288
590,1,4.0,1258420408
590,2,2.5,1258420835
590,3,3.0,1258416995
590,5,2.0,1258421220
590,6,3.5,1258420706
590,10,3.5,1258420600
590,11,3.0,1258419975
590,17,3.5,1258418302
590,19,2.0,1258420848
590,32,3.0,1258420444
590,36,3.5,1258420766
590,47,3.0,1258420506
590,104,3.5,1258416985
590,110,4.0,1258420384
590,111,4.0,1260379976
590,150,4.5,1258416681
590,153,2.5,1258416677
590,161,4.0,1258420680
590,168,3.0,1258421429
590,186,2.5,1258419966
590,193,2.0,1258422888
590,196,2.5,1258416975
590,216,2.0,1258422557
590,231,2.0,1258420566
590,260,5.0,1258416665
590,277,3.0,1258422344
590,296,4.5,1258420369
590,303,3.0,1258415303
590,317,3.0,1258416947
590,318,4.5,1258416487
590,329,3.0,1258420604
590,333,2.5,1258422218
590,339,3.0,1258420719
590,344,3.0,1258420495
590,349,3.5,1258420549
590,350,2.5,1258416941
590,355,2.0,1258422287
590,356,5.0,1258416659
590,361,2.5,1258418989
590,364,4.5,1258417725
590,367,3.0,1258419667
590,368,3.0,1258420987
590,370,2.5,1258421164
590,377,3.0,1258420459
590,379,2.0,1258417374
590,380,3.0,1258420437
590,431,4.0,1260491595
590,440,4.0,1258416654
590,457,4.0,1258420419
590,480,4.0,1258420379
590,500,2.5,1258420556
590,508,4.0,1258420937
590,520,3.0,1258419941
590,524,4.5,1258415247
590,527,5.0,1258416466
590,541,4.5,1258416649
590,552,3.0,1258421379
590,553,4.0,1258421079
590,555,3.5,1258419936
590,585,2.0,1258419931
590,586,3.0,1258417720
590,588,4.0,1258416644
590,589,4.5,1258416631
590,590,3.0,1258420432
590,592,3.5,1258420402
590,593,3.5,1258420374
590,594,5.0,1258416935
590,595,4.5,1258420518
590,597,3.0,1258420561
590,608,4.0,1258420449
590,648,3.5,1258419662
590,673,3.0,1258422347
590,733,3.0,1258420571
590,736,2.5,1258420533
590,750,4.5,1258416504
590,762,2.0,1258422193
590,780,4.0,1258417707
590,784,1.5,1258421121
590,785,1.5,1258418262
590,788,2.0,1258420884
590,801,2.0,1258427245
590,805,3.5,1258421509
590,837,2.5,1258427084
590,852,3.0,1258421549
590,858,5.0,1258416477
590,898,4.0,1258783102
590,903,4.5,1258421384
590,904,5.0,1258419557
590,908,5.0,1258418252
590,909,4.0,1258783119
590,910,5.0,1258418246
590,912,5.0,1258416487
590,913,4.5,1258421525
590,914,4.0,1258419920
590,919,5.0,1258420814
590,920,5.0,1258416931
590,923,4.0,1258416926
590,924,5.0,1258420784
590,926,4.0,1258416492
590,928,4.0,1258783096
590,930,4.0,1258426687
590,933,4.0,1258418959
590,940,5.0,1258417339
590,942,4.0,1258426669
590,953,5.0,1258421308
590,954,5.0,1258418954
590,955,4.0,1258418946
590,968,3.0,1258415259
590,969,4.5,1258418242
590,1012,3.5,1258426933
590,1013,3.0,1258417326
590,1022,4.5,1258422411
590,1027,3.0,1258416920
590,1028,3.5,1258421323
590,1032,4.0,1258426923
590,1035,4.5,1258418231
590,1036,4.0,1258420659
590,1073,3.0,1258420632
590,1079,4.5,1258416915
590,1084,4.0,1258422232
590,1086,4.5,1258423180
590,1089,4.0,1258416629
590,1090,3.5,1258421124
590,1092,2.5,1258421595
590,1093,2.5,1258422694
590,1097,4.5,1258420584
590,1101,3.0,1258420879
590,1136,3.5,1258419551
590,1148,3.5,1258419577
590,1193,4.5,1258416482
590,1196,5.0,1258420454
590,1197,4.5,1258416624
590,1198,5.0,1258416451
590,1200,4.5,1258420736
590,1203,5.0,1258416446
590,1204,4.5,1258421500
590,1206,3.0,1258420840
590,1207,5.0,1258416898
590,1208,4.5,1258416620
590,1210,4.5,1258420427
590,1212,4.5,1258415372
590,1213,4.0,1258420771
590,1214,4.5,1258420654
590,1219,5.0,1258420975
590,1220,4.0,1258420940
590,1221,5.0,1258416472
590,1228,3.5,1258422376
590,1231,4.0,1258429516
590,1233,4.5,1258421363
590,1234,4.0,1258419911
590,1240,4.5,1258420596
590,1242,4.0,1258419905
590,1246,3.5,1258420954
590,1247,4.0,1258421072
590,1248,4.0,1258426702
590,1250,5.0,1258421435
590,1252,3.0,1258418213
590,1253,5.0,1258415385
590,1254,4.0,1258417306
590,1258,4.0,1258420875
590,1262,4.5,1258419899
590,1265,4.0,1258416614
590,1266,4.5,1258421353
590,1270,4.5,1258420500
590,1272,4.5,1258415165
590,1276,5.0,1258416903
590,1278,4.0,1258416893
590,1283,5.0,1258417293
590,1284,3.5,1258419516
590,1287,4.5,1258422460
590,1288,3.0,1258421115
590,1291,4.0,1258420639
590,1293,4.0,1258422330
590,1302,4.0,1258421494
590,1303,3.5,1258783171
590,1304,4.5,1258416888
590,1307,3.0,1258420830
590,1320,2.0,1258422116
590,1333,4.5,1258421620
590,1344,3.5,1258429542
590,1345,3.5,1258416883
590,1350,3.0,1258423190
590,1356,4.5,1258416609
590,1358,4.0,1258421269
590,1359,2.0,1258417286
590,1371,2.5,1258419866
590,1372,4.0,1258421556
590,1373,2.5,1258415276
590,1377,2.5,1258421469
590,1380,3.0,1258421067
590,1385,3.0,1258428963
590,1387,4.5,1258420853
590,1390,3.0,1258417688
590,1391,2.5,1258421023
590,1393,3.0,1258420820
590,1407,2.5,1258421009
590,1474,1.0,1258417674
590,1485,2.5,1258422073
590,1517,3.5,1258416603
590,1527,3.0,1258416593
590,1544,3.0,1258421215
590,1552,3.0,1258421250
590,1562,2.0,1258422407
590,1569,2.5,1258419856
590,1580,3.5,1258420589
590,1584,3.0,1258419657
590,1587,3.0,1258428395
590,1597,3.0,1258419847
590,1608,3.0,1258418193
590,1610,4.5,1258419652
590,1617,3.5,1258420649
590,1641,4.0,1258418182
590,1645,3.0,1258419842
590,1653,3.0,1258421018
590,1663,3.5,1258416870
590,1676,2.5,1258421157
590,1690,2.0,1258421609
590,1721,3.5,1258416578
590,1722,2.5,1258418177
590,1732,4.0,1258421003
590,1777,2.5,1258419837
590,1792,3.5,1258417269
590,1876,3.0,1258421482
590,1894,3.0,1258417264
590,1917,2.5,1258418170
590,1923,2.5,1258418163
590,1945,5.0,1258417259
590,1947,4.0,1258422552
590,1950,4.0,1258429294
590,1953,3.5,1258422397
590,1954,4.5,1258421257
590,1955,4.0,1260490937
590,1961,4.0,1258420730
590,1962,4.0,1258415115
590,1982,4.0,1258417253
590,1997,4.0,1258418138
590,2000,3.5,1258418150
590,2005,4.0,1258422295
590,2006,3.5,1258418127
590,2011,3.0,1258420964
590,2012,3.0,1258420912
590,2013,2.5,1258420216
590,2023,3.0,1258421624
590,2028,4.0,1258420540
590,2058,3.5,1258416857
590,2076,3.5,1258422526
590,2078,4.5,1258422540
590,2080,3.5,1258426872
590,2081,4.0,1258416854
590,2083,3.5,1258418873
590,2085,4.0,1258422975
590,2099,3.0,1258426941
590,2100,3.5,1258418120
590,2115,3.5,1258416848
590,2133,2.5,1258417227
590,2137,3.5,1258426881
590,2174,2.5,1258420892
590,2183,3.5,1258429128
590,2186,4.0,1258783020
590,2193,3.5,1258422436
