userId,movieId,rating,timestamp
292,2763,3.0,990062513
292,2797,3.5,1219625110
292,2828,1.0,1015374801
292,2916,4.0,990062483
292,2918,3.0,1219625146
292,2948,4.0,973817247
292,2987,4.0,1015374698
292,3086,5.0,990062271
292,3113,4.0,1015374801
292,3114,4.0,1015374655
292,3147,4.5,1219625228
292,3157,3.0,1016841809
292,3173,1.0,1017364729
292,3175,4.0,990062669
292,3176,1.0,1015374622
292,3256,4.0,990062483
292,3269,4.0,990062737
292,3316,2.0,1017364614
292,3386,2.0,1015375388
292,3418,3.0,990062513
292,3450,3.0,973817184
292,3476,2.0,1015375411
292,3483,4.0,1015374516
292,3555,3.0,1041613321
292,3564,2.0,1015374833
292,3578,3.0,1015374873
292,3593,2.0,1017364631
292,3615,3.0,1015374772
292,3623,4.0,1015374983
292,3624,3.0,1017364534
292,3717,3.0,1017364587
292,3744,2.0,1017364566
292,3745,3.0,1015374622
292,3751,3.0,1015374724
292,3755,2.0,990062235
292,3784,2.0,990062421
292,3793,3.0,1015374698
292,3827,3.0,1017364566
292,3861,3.0,990062211
292,3871,4.0,973817265
292,3893,2.0,1041613291
292,3916,4.0,1140269596
292,3946,1.0,1041613387
292,3948,2.0,1219625173
292,3977,2.0,1041613444
292,3984,5.0,973817064
292,3988,3.0,1015374897
292,3994,2.0,1039914864
292,4022,4.0,1015374725
292,4025,3.0,1019516728
292,4224,3.0,1017364600
292,4232,4.0,1017364566
292,4321,3.0,990062669
292,4386,3.0,1019516749
292,4638,4.0,1015374932
292,4643,3.0,1017364962
292,4701,3.0,1017364587
292,4816,2.0,1041613104
292,4886,4.0,1039915051
292,4896,4.0,1017364825
292,4963,3.0,1041613411
292,5108,2.0,1041613347
292,5267,2.5,1140269568
292,5299,4.0,1046391239
292,5349,4.0,1039915101
292,5378,3.0,1039914974
292,5400,4.0,1046391265
292,5480,3.0,1046391204
292,5504,4.0,1039914894
292,5816,3.5,1219625075
292,6539,4.0,1219624973
292,8984,3.5,1140269511
292,31685,3.0,1140269452
292,33493,4.0,1219625165
292,41569,4.0,1195948561
292,45672,2.0,1169929390
292,46530,4.0,1169929506
292,50872,4.0,1219625211
292,53460,3.0,1195948574
292,53464,3.0,1195948720
292,53996,4.5,1195948519
292,54286,4.5,1219625037
292,55276,3.5,1195948608
292,56174,3.5,1219625140
292,58293,3.0,1219624889
293,1,3.0,1044870886
293,151,3.0,1044871057
293,344,2.0,1044870854
293,420,2.0,1044871002
293,593,4.0,1044870756
293,608,3.0,1044870773
293,742,2.0,1044870730
293,743,2.0,1044871002
293,1029,2.0,1044871018
293,1097,2.0,1044870855
293,1617,3.0,1044870730
293,1673,4.0,1044870948
293,1682,4.0,1044870855
293,1917,3.0,1044871029
293,2003,2.0,1044870788
293,2411,3.0,1044871002
293,2421,3.0,1044871018
293,3646,2.0,1044871045
293,3744,2.0,1044870855
293,4558,2.0,1044871018
293,5313,2.0,1044870746
294,2,3.0,966634189
294,3,1.0,966596854
294,6,3.0,966597476
294,10,3.0,966634030
294,12,1.0,966597190
294,19,2.0,966597233
294,21,3.0,966595514
294,39,2.0,966595276
294,44,3.0,966634266
294,47,2.0,966597476
294,50,3.0,966597387
294,60,1.0,966634119
294,65,3.0,966597039
294,69,4.0,966596095
294,70,4.0,966595946
294,107,3.0,966634119
294,135,3.0,966596934
294,153,3.0,966596725
294,157,3.0,966596297
294,170,2.0,966597739
294,173,3.0,966634305
294,180,2.0,966594989
294,198,2.0,966597610
294,234,3.0,966597039
294,239,3.0,966597233
294,255,1.0,966597066
294,258,1.0,966634331
294,260,5.0,966633760
294,267,1.0,966596566
294,275,2.0,966596595
294,278,1.0,966596695
294,293,3.0,966597447
294,296,4.0,966597447
294,303,3.0,966634189
294,304,2.0,966596595
294,312,1.0,966596828
294,316,3.0,966634162
294,317,2.0,966596327
294,325,2.0,966597066
294,327,4.0,966597039
294,329,4.0,966634003
294,333,1.0,966596048
294,342,1.0,966596048
294,345,4.0,966595458
294,348,2.0,966595587
294,349,2.0,966633961
294,355,3.0,966596961
294,356,5.0,966595748
294,357,2.0,966595458
294,367,4.0,966595886
294,368,4.0,966595998
294,370,3.0,966596470
294,372,1.0,966596184
294,378,1.0,966596854
294,387,2.0,966596414
294,413,3.0,966596414
294,415,2.0,966596961
294,416,3.0,966594630
294,417,5.0,966595639
294,419,1.0,966596934
294,420,2.0,966596961
294,431,4.0,966597541
294,432,1.0,966596672
294,433,2.0,966597280
294,434,1.0,966597672
294,435,4.0,966596438
294,438,3.0,966596533
294,440,3.0,966595671
294,441,5.0,966595310
294,445,1.0,966596828
294,455,1.0,966634305
294,466,1.0,966596217
294,470,1.0,966597212
294,485,1.0,966596985
294,489,3.0,966596753
294,493,3.0,966597447
294,497,4.0,966595143
294,499,2.0,966596753
294,500,3.0,966594786
294,514,2.0,966595245
294,516,3.0,966596753
294,518,2.0,966596695
294,520,2.0,966596934
294,532,2.0,966597672
294,537,4.0,966595820
294,539,3.0,966595946
294,542,3.0,966596725
294,543,2.0,966595695
294,546,1.0,966634356
294,551,4.0,966595174
294,552,2.0,966634216
294,555,3.0,966597476
294,577,1.0,966634331
294,586,2.0,966595915
294,587,2.0,966596072
294,588,3.0,966595748
294,590,3.0,966633851
294,592,3.0,966597566
294,597,1.0,966596492
294,608,4.0,966597387
294,610,4.0,966633851
294,637,3.0,966596804
294,653,1.0,966634240
294,663,1.0,966595559
294,671,1.0,966595587
294,673,4.0,966596621
294,688,2.0,966595844
294,700,3.0,966596297
294,710,2.0,966597129
294,711,2.0,966634003
294,719,1.0,966596781
294,725,1.0,966596095
294,733,4.0,966634003
294,762,1.0,966596804
294,785,3.0,966595774
294,809,2.0,966633792
294,810,1.0,966597109
294,837,1.0,966595671
294,852,3.0,966596115
294,858,5.0,966597387
294,866,4.0,966597541
294,892,3.0,966595332
294,910,4.0,966594956
294,919,2.0,966633792
294,952,4.0,966595748
294,998,2.0,966597766
294,999,2.0,966597644
294,1005,1.0,966596382
294,1015,1.0,966634003
294,1018,1.0,966596184
294,1019,2.0,966633881
294,1020,4.0,966595748
294,1021,1.0,966596327
294,1030,2.0,966634240
294,1042,2.0,966595424
294,1049,3.0,966634119
294,1064,2.0,966595820
294,1078,3.0,966595998
294,1084,4.0,966597447
294,1089,3.0,966597476
294,1091,3.0,966596470
294,1126,2.0,966596934
294,1127,2.0,966633825
294,1129,4.0,966633851
294,1135,4.0,966596048
294,1171,3.0,966595852
294,1179,2.0,966597510
294,1194,5.0,966595946
294,1196,4.0,966594589
294,1197,4.0,966633792
294,1198,4.0,966633760
294,1204,5.0,966633760
294,1210,4.0,966633825
294,1215,4.0,966595143
294,1221,4.0,966597387
294,1230,2.0,966595028
294,1234,3.0,966597447
294,1254,3.0,966633760
294,1259,3.0,966633792
294,1261,4.0,966633881
294,1262,4.0,966633760
294,1270,3.0,966595028
294,1275,5.0,966634030
294,1276,3.0,966594989
294,1285,3.0,966595458
294,1288,4.0,966595028
294,1291,3.0,966633825
294,1356,4.0,966633881
294,1367,3.0,966596621
294,1371,4.0,966634189
294,1372,4.0,966633918
294,1373,3.0,966634266
294,1374,4.0,966633825
294,1375,4.0,966634003
294,1376,5.0,966633961
294,1377,2.0,966597632
294,1379,1.0,966596753
294,1381,1.0,966597308
294,1391,3.0,966596297
294,1395,2.0,966595671
294,1396,4.0,966597541
294,1431,1.0,966597004
294,1440,1.0,966596828
294,1441,4.0,966595946
294,1445,3.0,966597129
294,1461,1.0,966596934
294,1476,2.0,966595614
294,1500,4.0,966595113
294,1517,1.0,966595174
294,1552,2.0,966634084
294,1562,2.0,966597791
294,1566,2.0,966633881
294,1580,4.0,966595245
294,1582,1.0,966633792
294,1587,4.0,966634189
294,1588,3.0,966596672
294,1591,1.0,966634305
294,1615,2.0,966634003
294,1617,3.0,966597387
294,1641,2.0,966595174
294,1663,4.0,966595218
294,1665,3.0,966597039
294,1676,3.0,966634119
294,1689,2.0,966595820
294,1702,2.0,966597066
294,1707,1.0,966596355
294,1711,2.0,966597595
294,1731,1.0,966597212
294,1732,5.0,966595639
294,1760,1.0,966597088
294,1784,3.0,966595488
294,1806,2.0,966634003
294,1837,1.0,966597190
294,1845,3.0,966595671
294,1855,4.0,966596566
294,1858,2.0,966596327
294,1883,5.0,966595538
294,1884,5.0,966595748
294,1911,1.0,966596023
294,1917,2.0,966634240
294,1918,4.0,966597716
294,1919,1.0,966595886
294,1923,1.0,966595310
294,1953,4.0,966597412
294,1965,2.0,966595514
294,1967,2.0,966634162
294,1968,3.0,966595514
294,2000,4.0,966597510
294,2001,4.0,966595844
294,2002,3.0,966597698
294,2003,4.0,966595946
294,2005,3.0,966633881
294,2006,2.0,966634057
294,2010,3.0,966594786
294,2011,3.0,966595915
294,2013,2.0,966633961
294,2023,3.0,966597632
294,2027,1.0,966597791
294,2038,3.0,966596672
294,2041,2.0,966597148
294,2042,2.0,966596961
294,2046,2.0,966634057
294,2053,1.0,966596876
294,2054,3.0,966596382
294,2060,2.0,966596542
294,2064,4.0,966595276
294,2072,1.0,966596492
294,2073,3.0,966596621
294,2078,4.0,966595143
294,2081,1.0,966595386
294,2088,1.0,966596781
294,2094,3.0,966634189
294,2098,2.0,966596072
294,2100,3.0,966595245
294,2105,4.0,966634162
294,2109,3.0,966595774
294,2110,2.0,966597566
294,2111,2.0,966595695
294,2115,3.0,966634003
294,2124,3.0,966595713
294,2133,1.0,966634119
294,2134,3.0,966596184
294,2136,3.0,966596438
294,2142,1.0,966596804
294,2148,5.0,966595976
294,2149,4.0,966597129
294,2161,3.0,966634084
294,2167,3.0,966634084
294,2170,1.0,966596595
294,2174,3.0,966595174
294,2193,3.0,966634084
294,2194,4.0,966597476
294,2195,3.0,966596621
294,2243,2.0,966595793
294,2249,3.0,966596672
294,2253,3.0,966597066
294,2268,3.0,966597541
294,2278,3.0,966597541
294,2296,1.0,966597190
294,2301,5.0,966595886
294,2302,3.0,966595886
294,2306,3.0,966596414
294,2321,2.0,966595143
294,2335,4.0,966596646
294,2350,4.0,966597039
294,2352,4.0,966595218
294,2355,3.0,966595310
294,2367,1.0,966634240
294,2369,1.0,966596184
294,2371,2.0,966594630
294,2373,3.0,966634385
294,2375,1.0,966596985
294,2378,4.0,966596023
294,2379,1.0,966597212
294,2380,3.0,966597190
294,2381,1.0,966597308
294,2382,1.0,966597308
294,2383,1.0,966597308
294,2387,4.0,966597672
294,2395,3.0,966595614
294,2396,4.0,966594956
294,2405,1.0,966596695
294,2406,2.0,966596095
294,2408,1.0,966597039
294,2421,2.0,966594786
294,2423,4.0,966595844
294,2431,4.0,966596355
294,2447,4.0,966596438
294,2450,1.0,966634356
294,2458,4.0,966597167
294,2468,2.0,966597005
294,2470,2.0,966595998
294,2471,1.0,966596876
294,2473,3.0,966596595
294,2477,2.0,966634405
294,2478,4.0,966596621
294,2496,3.0,966596142
294,2502,4.0,966595639
294,2518,2.0,966595748
294,2561,3.0,966597698
294,2598,4.0,966596382
294,2605,2.0,966597698
294,2616,1.0,966597739
294,2617,3.0,966634119
294,2628,4.0,966634030
294,2640,4.0,966634003
294,2641,2.0,966634119
294,2642,1.0,966634305
294,2643,1.0,966634385
294,2683,1.0,966595976
294,2699,1.0,966596048
294,2700,3.0,966595332
294,2709,4.0,966596854
294,2720,2.0,966597129
294,2723,2.0,966634162
294,2735,2.0,966596753
294,2736,4.0,966596142
294,2748,2.0,966634356
294,2750,2.0,966595793
294,2779,2.0,966595424
294,2792,4.0,966596414
294,2794,3.0,966596804
294,2796,3.0,966596438
294,2797,4.0,966595094
294,2798,1.0,966597308
294,2799,1.0,966597326
294,2805,2.0,966596725
294,2858,3.0,966594928
294,2871,3.0,966633825
294,2879,2.0,966595886
294,2889,3.0,966596255
294,2899,1.0,966634003
294,2915,5.0,966595614
294,2916,2.0,966633918
294,2917,3.0,966597510
294,2918,4.0,966595028
294,2950,2.0,966634385
294,2961,3.0,966595276
294,2968,4.0,966633825
294,2985,2.0,966597595
294,2986,1.0,966597791
294,2987,3.0,966633825
294,3031,1.0,966597212
294,3040,5.0,966595774
294,3041,4.0,966597256
294,3042,2.0,966597039
294,3043,1.0,966596804
294,3052,5.0,966595820
294,3072,1.0,966595406
294,3099,2.0,966596234
294,3104,3.0,966597510
294,3108,5.0,966595639
294,3130,2.0,966596725
294,3146,1.0,966596470
294,3168,4.0,966634030
294,3175,3.0,966595514
294,3178,4.0,966595310
294,3208,1.0,966596646
294,3210,4.0,966595458
294,3235,5.0,966596297
294,3247,3.0,966596533
294,3248,1.0,966597256
294,3253,4.0,966595695
294,3254,2.0,966596196
294,3255,3.0,966595458
294,3261,2.0,966595587
294,3263,1.0,966596048
294,3268,1.0,966597308
294,3301,2.0,966597698
294,3308,1.0,966596196
294,3313,1.0,966596854
294,3361,2.0,966595113
294,3362,3.0,966597448
294,3363,4.0,966595332
294,3385,4.0,966596781
294,3387,4.0,966596934
294,3388,1.0,966596672
294,3396,4.0,966595050
294,3397,4.0,966595915
294,3398,3.0,966595946
294,3401,1.0,966634331
294,3412,2.0,966633918
294,3421,5.0,966595028
294,3424,2.0,966594989
294,3489,3.0,966634266
294,3501,2.0,966595614
294,3506,2.0,966596023
294,3507,3.0,966595488
294,3524,2.0,966596048
294,3525,5.0,966596355
294,3534,3.0,966595374
294,3543,3.0,966595276
294,3544,3.0,966596511
294,3552,5.0,966595458
294,3564,1.0,966597280
294,3608,1.0,966595559
294,3614,2.0,966596142
294,3667,1.0,966597280
294,3685,3.0,966595355
294,3689,1.0,966597280
294,3690,3.0,966597308
294,3693,2.0,966596297
294,3698,2.0,966634216
294,3699,1.0,966633961
294,3701,2.0,966597632
294,3705,3.0,966634356
294,3710,2.0,966596725
294,3735,4.0,966597412
294,3763,3.0,966597595
294,3764,2.0,966597766
294,3773,3.0,966596414
294,3774,1.0,966597088
294,3836,3.0,966595355
294,3868,3.0,966594876
294,3869,3.0,966595915
294,3873,3.0,966595028
294,3877,2.0,966634385
297,6,5.0,900871748
297,22,2.0,900871989
297,47,4.0,900871748
297,50,5.0,900871748
297,70,2.0,900871989
297,79,1.0,900872461
297,95,1.0,900872461
297,100,1.0,900872461
297,111,3.0,900871829
297,150,3.0,900872083
297,161,2.0,900872237
297,164,2.0,900872213
297,165,3.0,900872180
297,170,1.0,900875950
297,172,1.0,900875950
297,185,1.0,900874537
297,225,3.0,900875462
297,288,4.0,900872375
297,292,2.0,900872375
297,293,4.0,900872113
297,319,5.0,900872083
297,338,2.0,900876291
297,349,4.0,900872180
297,377,2.0,900872213
297,454,3.0,900872375
297,457,4.0,900871989
297,481,3.0,900872375
297,482,4.0,900872213
297,494,2.0,900872375
297,540,1.0,900876291
297,543,2.0,900872143
297,587,1.0,900872295
297,589,3.0,900871988
297,593,4.0,900871748
297,608,4.0,900871829
297,628,3.0,900872083
297,692,1.0,900876328
297,707,3.0,900872295
297,733,3.0,900871829
297,736,1.0,900872295
297,748,1.0,900872143
297,786,1.0,900872507
297,832,3.0,900872113
297,836,1.0,900875927
297,849,1.0,900876328
297,866,4.0,900871829
297,1004,2.0,900876328
297,1037,2.0,900876328
297,1047,4.0,900872143
297,1089,5.0,900871748
297,1092,3.0,900872295
297,1249,3.0,900871748
297,1343,4.0,900872143
297,1358,4.0,900871748
297,1370,3.0,900872180
297,1407,1.0,900872213
297,1422,1.0,900872530
297,1459,1.0,900872375
297,1483,1.0,900875927
297,1488,1.0,900872530
297,1518,2.0,900872083
297,1556,1.0,900876328
297,1573,4.0,900872022
297,1597,2.0,900872180
297,1608,3.0,900872180
297,1610,3.0,900871829
297,1616,3.0,900872180
297,1617,4.0,900871829
297,1620,2.0,900872083
297,1645,3.0,900871989
297,1732,5.0,900872022
297,2952,4.0,900872213
299,2,3.0,974620151
299,188,2.0,974620151
299,1198,4.0,974620129
299,1214,3.0,974620404
299,1258,4.0,974620404
299,1387,4.0,974620404
299,1961,4.0,974620129
299,1994,4.0,974620462
299,1997,4.0,974620418
299,2628,2.0,974620151
299,2716,4.0,974620462
299,3300,4.0,974620300
299,3316,3.0,974620319
299,3452,3.0,974620319
299,3499,5.0,974620418
299,3555,4.0,974620319
299,3578,5.0,974620300
299,3623,3.0,974620300
299,3624,4.0,974620300
299,3717,4.0,974620319
299,3753,4.0,974620300
299,3755,3.0,974620300
299,3793,4.0,974620300
301,10,4.0,1211378532
301,17,4.0,1211378910
301,21,4.0,1211378459
301,36,4.5,1211378851
301,47,4.5,1211377521
301,50,4.5,1211377304
301,110,1.5,1211377341
301,141,4.0,1211378832
301,147,4.0,1211376829
301,165,2.0,1211377408
301,185,4.0,1211378536
301,231,4.0,1211378932
301,292,2.5,1211378355
301,296,4.5,1211377348
301,308,4.0,1211376464
301,349,4.0,1211377642
301,356,4.0,1211377360
301,357,2.5,1211378400
301,364,3.5,1211378040
301,377,2.5,1211377574
301,454,4.0,1211378304
301,457,4.0,1211378193
301,480,3.0,1211377438
301,500,3.5,1211377883
301,527,4.5,1211378498
301,539,3.5,1211378160
301,587,3.5,1211378329
301,589,0.5,1211377464
301,597,4.0,1211378111
301,608,3.0,1211377294
301,648,2.5,1211378093
301,733,0.5,1211377705
301,736,1.0,1211377767
301,780,2.5,1211378362
301,837,1.0,1211376482
301,1061,4.0,1211376075
301,1097,4.0,1211377777
301,1193,4.5,1211378235
301,1225,4.5,1211379351
301,1240,0.5,1211378553
301,1270,2.5,1211377686
301,1307,4.0,1211378874
301,1381,3.0,1211376856
301,1393,3.5,1211378296
301,1573,4.5,1211378679
301,1644,0.5,1211376270
301,1672,4.0,1211376706
301,1680,3.5,1211376361
301,1721,1.5,1211377856
301,1784,4.5,1211377859
301,1792,2.0,1211376717
301,1961,4.5,1211377624
301,1994,0.5,1211376068
301,2011,2.5,1211378463
301,2085,2.0,1211376280
301,2291,4.0,1211378375
301,2329,4.5,1211378847
301,2378,2.0,1211376439
301,2396,1.5,1211378697
301,2490,1.0,1211376060
301,2617,0.5,1211378720
301,2706,1.5,1211378404
301,2716,3.5,1211377798
301,2858,4.0,1211377433
301,2950,3.0,1211376881
301,3408,3.5,1211378283
301,3578,4.5,1211377675
301,3686,1.5,1211376889
301,3753,0.5,1211378767
301,3897,3.5,1211377844
301,3948,3.5,1211378441
301,3977,1.5,1211377866
301,3996,4.0,1211377586
301,4011,4.5,1211378726
301,4022,2.5,1211377660
301,4034,4.0,1211377627
301,4226,4.0,1211377352
301,4246,3.5,1211378838
301,4306,4.0,1211377663
301,4896,4.0,1211378854
301,4963,4.0,1211377329
301,4973,4.0,1211378380
301,4995,4.5,1211378223
301,5418,4.0,1211377633
301,5816,4.5,1211378683
301,5989,4.0,1211378412
301,6377,4.5,1211377891
301,6539,4.0,1211377789
301,6711,3.0,1211378308
301,6874,4.5,1211377847
301,7361,4.5,1211377420
301,8261,4.0,1211379249
301,8360,4.0,1211377748
301,8368,3.5,1211378214
301,8636,3.0,1211377699
301,8949,3.5,1211378829
301,8961,4.0,1211377317
301,30707,4.5,1211378689
301,30793,0.5,1211378770
301,33166,4.0,1211378385
301,34162,2.5,1211378916
301,40815,4.0,1211378131
301,41566,2.5,1211378886
301,44191,2.5,1211377755
301,45722,3.5,1211377499
301,46578,4.0,1211378321
301,48516,4.5,1211377300
301,48780,5.0,1211378779
301,54001,4.0,1211378540
301,54286,4.0,1211377531
301,55052,3.5,1211379678
301,55820,5.0,1211377253
301,56782,4.5,1211379770
301,56788,4.0,1211379829
302,3,3.0,854472084
302,14,4.0,854472122
302,17,5.0,854472022
302,21,4.0,854473184
302,25,5.0,854472022
302,32,3.0,854472021
302,36,4.0,854472084
302,47,5.0,854473264
302,58,5.0,854472122
302,95,3.0,854472021
302,110,4.0,854473187
302,141,5.0,854472021
302,260,5.0,854473264
302,293,3.0,854473232
302,296,5.0,854473183
302,377,3.0,854473232
302,383,3.0,854473322
302,457,4.0,854473186
302,458,3.0,854473322
302,480,5.0,854473232
302,589,4.0,854473232
302,608,5.0,854472084
302,628,3.0,854472158
302,648,3.0,854472022
302,707,4.0,854472219
302,736,3.0,854472021
302,762,2.0,854472157
302,780,4.0,854472021
302,786,4.0,854472122
302,858,5.0,854473349
302,1198,5.0,854473396
302,1221,5.0,854473396
303,16,2.5,1053302761
303,32,3.5,1053303318
303,168,3.0,1053302840
303,260,3.5,1053303081
303,435,3.0,1053302764
303,480,3.5,1053303254
303,589,5.0,1053303177
303,920,3.0,1053302773
303,1080,1.0,1053302847
303,1097,5.0,1053303213
303,1127,3.5,1053303232
303,1129,3.5,1053303274
303,1196,5.0,1053303076
303,1200,5.0,1053303091
303,1210,5.0,1053303183
303,1214,5.0,1053303079
303,1240,5.0,1053303081
303,1246,2.0,1053302834
303,1247,2.0,1053302799
303,1258,2.0,1053302823
303,1270,3.5,1053303095
303,1356,5.0,1053303268
303,1358,5.0,1053302850
303,1370,3.0,1053302837
303,1374,5.0,1053303250
303,1394,4.0,1053302804
303,1517,3.0,1053302830
303,1527,3.5,1053302769
303,1580,5.0,1053303260
303,1584,3.5,1053302767
303,1653,3.0,1053303246
303,2455,3.0,1053303272
303,2571,5.0,1053303064
303,2640,5.0,1053303264
303,2662,3.5,1053303235
303,2683,3.0,1053302756
303,2791,5.0,1053302810
303,2797,3.0,1053302815
303,3033,5.0,1053303306
303,3175,4.0,1053303225
303,3471,4.0,1053303314
303,3527,5.0,1053303217
303,3702,5.0,1053303341
303,3703,5.0,1053303210
303,3793,5.0,1053303204
303,5349,3.5,1053303086
303,5378,5.0,1053303310
303,5445,3.5,1053303172
303,5502,4.0,1053303229
303,5544,3.5,1053303200
303,6264,3.5,1053302977
303,6303,4.0,1053303222
303,6333,5.0,1053302932
304,1,5.0,881428344
304,2,4.0,891173962
304,7,4.0,881428370
304,10,4.0,891173528
304,11,5.0,891173135
304,13,4.0,913327439
304,17,3.0,891174111
304,21,4.0,896268435
304,32,4.0,881427991
304,36,1.0,881428195
304,46,5.0,911720227
304,58,4.0,899026578
304,60,1.0,891174024
304,62,5.0,881427812
304,73,4.0,920884193
304,81,4.0,947050233
304,86,5.0,880915450
304,105,3.0,947131745
304,110,5.0,891172978
304,112,1.0,881428111
304,135,4.0,881428422
304,141,3.0,881427846
304,150,5.0,880915486
304,151,4.0,929868738
304,153,3.0,891173670
304,165,4.0,891173528
304,168,4.0,891173670
304,172,2.0,896006328
304,173,3.0,933714862
304,185,4.0,891173670
304,208,4.0,891173703
304,222,3.0,936219523
304,224,5.0,891173384
304,252,4.0,914400399
304,258,4.0,891174024
304,260,5.0,881232527
304,261,4.0,891173910
304,266,4.0,891173047
304,288,1.0,891173801
304,293,4.0,918413027
304,296,5.0,891173194
304,303,3.0,891173703
304,314,4.0,882785680
304,318,4.0,931811802
304,329,4.0,914132642
304,338,4.0,897895513
304,349,4.0,891173554
304,356,5.0,891172881
304,357,5.0,897214277
304,364,2.0,891172881
304,368,4.0,891173336
304,377,3.0,891173554
304,380,4.0,891173554
304,440,5.0,891173001
304,442,3.0,891173581
304,457,5.0,891173460
304,474,5.0,891173528
304,480,4.0,891173581
304,491,4.0,897241738
304,500,1.0,891173384
304,524,5.0,891173023
304,527,5.0,891173070
304,529,5.0,891173884
304,539,4.0,891173316
304,541,4.0,891173435
304,552,4.0,891173703
304,586,4.0,891173994
304,588,4.0,891173910
304,589,5.0,891173460
304,590,5.0,891173095
304,593,4.0,891173825
304,595,5.0,891173910
304,597,4.0,947131768
304,640,4.0,914400376
304,647,4.0,881428022
304,648,4.0,881428467
304,653,4.0,891173703
304,707,4.0,891173643
304,708,4.0,881428397
304,733,4.0,881427846
304,780,4.0,881428195
304,784,2.0,889952830
304,786,3.0,881428467
304,802,4.0,881428302
304,809,2.0,891173801
304,832,3.0,881428022
304,836,3.0,880248899
304,902,4.0,945625667
304,924,4.0,891172958
304,944,4.0,947131576
304,954,5.0,891172903
304,1007,3.0,891173994
304,1019,4.0,891174024
304,1025,4.0,891173962
304,1028,4.0,891173962
304,1035,4.0,891173884
304,1036,4.0,891173435
304,1047,3.0,946450994
304,1057,2.0,921631986
304,1060,4.0,891173384
304,1064,3.0,891173962
304,1073,4.0,881428302
304,1079,5.0,891172854
304,1097,5.0,891173884
304,1100,3.0,891173643
304,1101,4.0,891173581
304,1136,4.0,891173173
304,1183,3.0,946442342
304,1196,5.0,891173435
304,1197,5.0,891173173
304,1198,5.0,891173435
304,1200,4.0,891173435
304,1207,5.0,891173884
304,1210,5.0,881232527
304,1214,4.0,891173460
304,1220,4.0,891173356
304,1240,5.0,891173487
304,1242,5.0,891173047
304,1247,4.0,891174111
304,1259,5.0,891172958
304,1265,5.0,891173317
304,1270,5.0,898641489
304,1275,4.0,891172829
304,1291,5.0,891172881
304,1297,4.0,891173316
304,1302,4.0,920884238
304,1307,4.0,891173243
304,1320,4.0,891173739
304,1356,5.0,883381189
304,1370,4.0,891173528
304,1371,4.0,891173739
304,1372,5.0,891173643
304,1373,2.0,914132642
304,1374,5.0,891173487
304,1375,5.0,891173614
304,1376,5.0,891173554
304,1377,2.0,891173614
304,1380,4.0,891173265
304,1385,5.0,891173581
304,1387,4.0,891173825
304,1391,2.0,881428445
304,1393,3.0,881428397
304,1396,4.0,891173173
304,1407,5.0,910520724
304,1408,3.0,891173528
304,1466,5.0,881233187
304,1485,4.0,878039260
304,1500,4.0,883951827
304,1517,2.0,896092133
304,1527,4.0,891172783
304,1544,3.0,880248920
304,1552,4.0,883381154
304,1566,3.0,920201225
304,1569,3.0,897214277
304,1573,4.0,897241738
304,1580,5.0,882058232
304,1584,5.0,883381189
304,1587,2.0,891173614
304,1594,2.0,898420600
304,1608,4.0,887497626
304,1610,5.0,891173614
304,1616,4.0,891172803
304,1653,4.0,896045740
304,1676,4.0,896268382
304,1680,3.0,933167454
304,1682,4.0,922226435
304,1686,5.0,897788309
304,1688,4.0,894151027
304,1690,2.0,883381221
304,1704,4.0,902694032
304,1717,3.0,911772309
304,1721,5.0,885216165
304,1722,3.0,896006300
304,1726,5.0,899026579
304,1747,2.0,916237654
304,1777,4.0,916237634
304,1855,3.0,919067410
304,1876,4.0,921631965
304,1882,3.0,910520625
304,1907,4.0,920201350
304,1909,4.0,902745428
304,2006,4.0,914132669
304,2019,4.0,889952810
304,2028,5.0,902745302
304,2141,4.0,913327469
304,2279,3.0,922377001
304,2294,3.0,920201251
304,2316,4.0,909345935
304,2320,3.0,932987177
304,2321,2.0,918377374
304,2322,4.0,922233436
304,2393,5.0,918377374
304,2396,4.0,918377405
304,2424,4.0,915381450
304,2431,4.0,931678000
304,2433,4.0,916237602
304,2490,4.0,946615654
304,2496,3.0,918950826
304,2501,5.0,919592723
304,2502,3.0,945011519
304,2549,4.0,934699093
304,2567,4.0,929868483
304,2571,4.0,945958412
304,2605,4.0,945833719
304,2628,5.0,929868483
304,2701,3.0,945406668
304,2761,4.0,945235899
304,2762,2.0,935882092
304,2858,2.0,944976444
304,2906,2.0,939522830
304,2997,3.0,941349536
304,3052,3.0,943179156
304,3114,5.0,944976429
304,3155,5.0,944976364
304,3175,5.0,946216891
304,5060,4.0,891173173
307,1,4.0,1186160893
307,2,2.5,1186161482
307,3,3.5,1186161652
307,10,2.5,1186161010
307,16,4.5,1186087665
307,18,3.0,1186410788
307,19,4.0,1186084466
307,21,2.5,1189457112
307,22,2.0,1186162078
307,24,2.0,1186162409
307,27,2.5,1186172544
307,31,1.5,1186162274
307,32,3.5,1186160917
307,39,2.0,1186161053
307,47,4.0,1186160966
307,50,4.5,1186160949
307,62,3.0,1186161410
307,65,2.5,1186086548
307,70,3.5,1186161936
307,72,2.0,1186173251
307,88,3.5,1186086639
307,94,3.5,1186086089
307,101,4.5,1186087030
307,104,3.0,1186161576
307,110,3.5,1186087165
307,111,3.5,1186161426
307,141,2.5,1186086587
307,145,3.0,1186085751
307,147,2.0,1186085932
