userId,movieId,rating,timestamp
332,2340,3.5,1352673759
332,2366,3.5,1352672632
332,2395,3.5,1352672432
332,2396,4.0,1352674449
332,2420,4.0,1352674531
332,2542,4.0,1352671954
332,2571,5.0,1352671490
332,2617,4.0,1352672806
332,2657,4.0,1352672819
332,2717,2.5,1352670943
332,2732,4.0,1352674272
332,2739,4.0,1352671035
332,2746,3.5,1352670921
332,2762,4.5,1352671767
332,2826,2.5,1352671284
332,2858,4.5,1352671950
332,2872,3.5,1352671008
332,2890,4.0,1352672727
332,2905,4.5,1352674277
332,2917,4.0,1352674411
332,2919,4.5,1352673886
332,2944,3.5,1352670988
332,2959,4.5,1352671701
332,2997,3.5,1352671923
332,3030,4.5,1352674432
332,3033,3.0,1352673610
332,3037,4.0,1352674458
332,3091,4.5,1352674265
332,3108,3.5,1352670963
332,3160,4.5,1352672696
332,3168,3.5,1352672471
332,3201,4.5,1352674325
332,3247,3.0,1352674542
332,3257,2.5,1352672008
332,3301,3.5,1352671000
332,3408,3.5,1352672894
332,3420,4.0,1352671156
332,3448,3.5,1352673071
332,3470,4.0,1352674182
332,3471,4.0,1352673415
332,3527,4.0,1352671457
332,3578,3.5,1352673019
332,3671,3.0,1352672855
332,3702,3.5,1352673133
332,3703,4.0,1352673127
332,3755,3.0,1352673906
332,3793,3.5,1352673843
332,3811,3.5,1352674311
332,3994,3.0,1352673822
332,3996,4.5,1352672711
332,4011,4.0,1352671778
332,4022,3.5,1352672636
332,4034,3.5,1352672466
332,4226,5.0,1352672235
332,4262,3.5,1352672461
332,4270,3.5,1352672612
332,4306,4.5,1352671566
332,4308,5.0,1352672701
332,4447,3.5,1352671585
332,4887,2.5,1352673933
332,4963,3.5,1352673749
332,4973,4.0,1352672017
332,4979,3.5,1352674022
332,4993,4.0,1352672138
332,4995,4.0,1352671998
332,5010,3.0,1352673501
332,5026,3.5,1352674119
332,5218,4.0,1352674331
332,5226,2.5,1352673650
332,5291,5.0,1352672926
332,5378,2.0,1352671843
332,5445,3.5,1352672336
332,5481,3.0,1352671576
332,5502,2.0,1352673403
332,5903,3.5,1352673114
332,5952,4.0,1352672152
332,6287,3.5,1352671887
332,6305,3.5,1352672403
332,6333,3.5,1352673838
332,6365,3.0,1352672377
332,6539,4.5,1352671647
332,6711,4.0,1352672088
332,6787,3.5,1352673507
332,6874,4.0,1352672692
332,6947,4.5,1352671020
332,7063,4.0,1352674293
332,7090,4.5,1352672078
332,7143,3.5,1352674135
332,7147,4.0,1352672277
332,7153,4.0,1352672169
332,7361,3.5,1352671713
332,7419,3.5,1352671928
332,7438,3.5,1352672559
332,7458,3.0,1352673764
332,7482,3.5,1352674125
332,7766,4.0,1352674260
332,7925,4.5,1352674254
332,8874,4.0,1352671875
332,8949,4.0,1352671879
332,8961,3.5,1352671656
332,8983,2.5,1352674098
332,8984,3.0,1352673769
332,26131,4.5,1352674373
332,26258,2.0,1352673545
332,26564,3.5,1352671253
332,27801,3.5,1352672554
332,30793,3.5,1352672158
332,30810,3.0,1352672963
332,30812,3.5,1352673088
332,31878,4.0,1352674110
332,32587,3.5,1352672073
332,33004,2.0,1352671581
332,33166,4.5,1352673657
332,33679,2.5,1352673752
332,33794,4.0,1352672975
332,34048,2.5,1352673419
332,36529,3.0,1352671933
332,37386,2.5,1352673165
332,39183,3.5,1352672013
332,44191,3.0,1352672280
332,45722,3.5,1352673212
332,46322,3.0,1352674093
332,46578,4.0,1352671938
332,48394,4.0,1352672147
332,48780,3.5,1352671761
332,51540,3.5,1352672706
332,53125,4.0,1352673205
332,54286,3.5,1352671774
332,55820,4.0,1352672968
332,56174,3.0,1352673119
332,56782,4.0,1352673717
332,58559,4.0,1352672230
332,59315,3.5,1352673817
332,59784,4.0,1352674088
332,60040,2.5,1352673851
332,60074,3.5,1352673847
332,60684,4.0,1352672407
332,62250,4.0,1352672270
332,65514,3.5,1352674106
332,68157,3.5,1352672776
332,68319,2.0,1352673805
332,69122,4.0,1352671570
332,72998,4.0,1352672811
332,73017,4.0,1352674115
332,76251,3.0,1352672865
332,77561,4.0,1352671514
332,78499,4.0,1352673722
332,79091,4.0,1352672501
332,79132,4.0,1352671661
332,79553,3.5,1352674130
332,79702,2.0,1352672684
332,80917,3.5,1352673398
332,81782,3.5,1352673080
332,85056,3.0,1352673831
332,85131,2.0,1352673425
332,85414,4.0,1352672331
332,85510,3.5,1352671708
332,86332,3.5,1352673175
332,87192,2.5,1352672476
332,87232,3.5,1352673856
332,89745,2.5,1352673707
332,91500,3.5,1352672899
332,91658,1.0,1352672958
332,91974,3.5,1352674494
332,92938,2.0,1352671665
332,93610,3.0,1352672398
332,93766,2.0,1352672641
332,96610,3.5,1352673699
332,97757,4.0,1352671138
334,3910,1.5,1354983704
334,30810,2.5,1354983624
345,11,2.5,1342828883
345,32,3.5,1342827269
345,344,3.5,1342827706
345,412,4.0,1342828277
345,468,3.5,1342826769
345,779,5.0,1342827179
345,838,5.0,1342826728
345,898,4.0,1342826827
345,924,4.0,1342827347
345,926,5.0,1342828555
345,932,5.0,1342827848
345,969,4.5,1342827857
345,1019,3.0,1342826819
345,1093,3.0,1342826717
345,1127,3.5,1342827653
345,1186,3.0,1342826752
345,1200,4.5,1342828544
345,1203,5.0,1342827258
345,1214,5.0,1342828521
345,1244,4.0,1342826733
345,1321,3.5,1342828904
345,1327,3.0,1342828937
345,1541,3.5,1342827795
345,1690,4.0,1342828537
345,2352,4.0,1342826832
345,2359,5.0,1342826784
345,2366,3.5,1342826788
345,2539,4.0,1342828994
345,2722,3.5,1342826760
345,2791,4.0,1342828329
345,2858,4.0,1342828817
345,2944,4.0,1342826791
345,2971,5.0,1342828599
345,3247,4.5,1342826796
345,3361,3.0,1342826800
345,3363,3.0,1342826749
345,3396,3.0,1342826810
345,3489,4.0,1342826722
345,3534,4.5,1342827387
345,3649,3.0,1342828835
345,3707,3.0,1342827547
345,3801,4.0,1342829007
345,4195,3.0,1342827619
345,4419,4.5,1342828595
345,4465,3.5,1342827680
345,4792,3.0,1342827294
345,5377,3.5,1342827633
345,5404,4.5,1342827537
345,5707,3.5,1342827643
345,5900,3.0,1342828981
345,5902,4.0,1342827783
345,6658,4.5,1342827218
345,6787,4.0,1342828632
345,7121,5.0,1342827777
345,7293,4.5,1342827485
345,8261,4.0,1342827410
345,8810,4.5,1342827563
345,27751,5.0,1342827199
345,33085,3.0,1342828944
345,35836,3.5,1342827455
345,38164,4.0,1342828611
345,56949,4.0,1342827382
351,12,5.0,1325978665
351,47,4.5,1326027964
351,296,4.5,1325979182
351,344,3.5,1326106788
351,356,4.5,1326062543
351,381,3.0,1325978096
351,480,4.0,1328287926
351,501,3.5,1326210798
351,593,4.5,1326028138
351,597,3.5,1326106838
351,778,4.5,1326028015
351,1073,4.0,1326106755
351,1193,3.5,1326027949
351,1704,4.5,1325979966
351,1717,2.0,1325977918
351,1721,4.0,1326106611
351,1735,4.0,1328625543
351,1959,3.0,1325978085
351,2124,1.0,1325977864
351,2231,4.5,1326210934
351,2338,2.0,1325978590
351,2571,4.0,1326106654
351,2624,3.5,1326209706
351,2762,4.0,1325979560
351,2959,4.0,1328296914
351,2995,2.5,1325978863
351,3252,4.0,1325979981
351,3863,2.5,1325977875
351,3949,5.0,1325980090
351,3981,3.5,1325978798
351,3986,4.0,1325978465
351,4023,4.0,1325978457
351,4069,2.5,1325978760
351,4226,4.0,1333037489
351,4239,4.0,1326062021
351,4246,3.0,1326061797
351,4262,3.5,1326062202
351,4718,2.0,1325977891
351,4720,3.5,1328290577
351,4865,4.0,1325978650
351,4876,2.5,1328296249
351,4878,3.5,1333037601
351,4963,4.0,1328289069
351,4993,4.0,1328288166
351,4995,4.5,1325979956
351,5106,4.5,1328296068
351,5464,4.0,1328889117
351,5608,4.0,1325979525
351,5952,4.0,1328288187
351,5956,4.0,1325979477
351,5989,4.0,1326106763
351,6016,4.0,1325979340
351,6214,4.0,1328625708
351,6223,4.0,1326062061
351,6263,3.5,1326210662
351,6377,3.0,1328288338
351,6379,2.5,1328296195
351,6539,4.0,1326106624
351,6874,3.0,1328288200
351,6942,3.5,1326061771
351,7153,4.0,1328288160
351,7254,4.5,1325979910
351,7361,3.5,1326027999
351,8533,4.0,1326061828
351,8914,3.0,1328290627
351,8950,4.0,1325980447
351,8970,3.5,1328288287
351,27773,3.0,1328625583
351,30707,3.5,1325979998
351,39400,3.5,1328296137
351,40412,4.5,1328889065
351,43836,2.5,1328296323
351,48516,5.0,1325979388
351,48780,4.0,1325979868
351,48877,3.5,1328296297
351,50445,2.5,1328387594
351,51662,4.0,1326106824
351,52579,3.5,1326210634
351,54787,3.5,1329655779
351,55052,4.5,1328290669
351,55118,4.5,1328360318
351,55555,3.5,1328296505
351,55577,3.5,1328296301
351,55820,4.0,1333037647
351,56941,3.0,1326061843
351,57669,3.5,1328642419
351,57843,4.5,1326061944
351,58559,3.5,1328642280
351,59369,4.5,1325978903
351,59784,3.5,1328296549
351,60069,4.0,1328288176
351,60857,3.0,1328722820
351,60894,3.0,1328889084
351,60950,4.0,1326061888
351,63082,3.5,1328288149
351,64622,3.5,1328290649
351,67255,4.0,1328625658
351,68157,3.5,1326028264
351,69122,3.5,1328289267
351,71579,4.0,1328889180
351,72998,2.5,1328290595
351,73344,4.0,1325979268
351,74545,3.0,1328889154
351,78039,3.5,1325980212
351,79132,4.0,1326027878
351,80463,4.5,1326028151
351,80590,3.5,1326210744
351,80831,3.5,1328296463
351,81562,4.0,1325980042
351,81591,4.5,1325980079
351,81788,4.0,1328889405
351,83134,3.5,1326026394
351,84152,3.5,1328269439
351,84392,4.5,1326210884
351,85342,3.5,1325979370
351,86320,3.5,1325980108
351,86781,5.0,1326027901
351,86882,3.0,1328296749
351,87222,3.5,1328296552
351,87306,2.5,1328269358
351,88129,4.0,1325979227
351,88163,4.5,1326061752
351,88179,3.5,1328296816
351,88272,3.5,1328987979
351,88405,3.5,1328296798
351,88744,3.5,1325980260
351,88932,4.5,1328296843
351,89028,2.5,1328296849
351,89087,3.0,1328296792
351,89492,4.0,1326027883
351,89761,3.5,1328296409
351,89774,4.0,1326027557
351,90353,4.0,1328889324
351,90376,3.5,1326026325
351,90471,3.5,1326218739
351,90888,2.5,1328296721
351,91128,3.5,1328296577
351,91658,4.0,1328625626
351,91974,3.5,1328296633
351,92048,4.0,1328296773
351,92422,3.5,1329655749
357,1,5.0,1348610184
357,2,3.0,1348611277
357,11,3.5,1348612270
357,16,3.5,1348610125
357,17,5.0,1348612178
357,19,2.0,1348612202
357,34,4.0,1348611388
357,36,3.5,1348610447
357,39,4.5,1348612128
357,50,5.0,1348610163
357,62,3.0,1348612191
357,107,3.0,1348627093
357,110,4.0,1348611162
357,111,3.5,1348611104
357,141,3.0,1348612150
357,150,3.5,1348610242
357,153,2.5,1348611273
357,196,2.5,1348628318
357,208,3.5,1348612100
357,223,3.5,1348612168
357,246,4.5,1348610492
357,253,4.0,1348612110
357,260,4.0,1348611022
357,262,4.0,1348627634
357,277,4.0,1348627089
357,296,4.5,1348609971
357,300,3.0,1348611695
357,303,3.0,1348627086
357,318,4.0,1348610455
357,337,3.5,1348612285
357,339,3.5,1348628220
357,356,3.5,1348611168
357,357,4.0,1348612114
357,364,3.5,1348610280
357,410,3.5,1348612260
357,440,3.5,1348612254
357,441,5.0,1348627681
357,471,3.5,1348627082
357,474,4.0,1348612266
357,480,4.0,1348612039
357,500,3.5,1348612073
357,508,4.5,1348612257
357,509,3.5,1348612288
357,524,4.5,1348627077
357,527,5.0,1348611147
357,529,3.5,1348611719
357,539,3.0,1348611573
357,551,5.0,1348610694
357,553,5.0,1348611206
357,586,4.0,1348612117
357,587,3.5,1348611267
357,588,4.5,1348610257
357,589,3.5,1348611029
357,590,3.5,1348612053
357,592,3.0,1348612045
357,593,4.5,1348610433
357,594,4.0,1348612277
357,595,4.0,1348610704
357,596,4.0,1348627644
357,597,4.0,1348611264
357,608,4.0,1348610389
357,628,4.5,1348612365
357,671,4.0,1348627071
357,678,3.5,1348611091
357,708,3.0,1348627065
357,724,3.5,1348628308
357,778,3.5,1348612182
357,780,4.0,1348612049
357,788,3.0,1348612237
357,800,3.5,1348609796
357,858,5.0,1348610443
357,898,4.0,1348609811
357,899,5.0,1348610852
357,914,4.0,1348610398
357,915,3.0,1348610981
357,918,5.0,1348611846
357,919,4.5,1348610304
357,920,5.0,1348610673
357,926,5.0,1348610665
357,953,5.0,1348610697
357,955,3.0,1348610984
357,1022,4.5,1348627557
357,1027,3.5,1348627043
357,1028,4.5,1348610883
357,1029,4.0,1348627649
357,1035,4.5,1348610855
357,1042,4.0,1348628300
357,1059,4.5,1348627227
357,1060,4.0,1348611862
357,1073,3.5,1348610339
357,1080,5.0,1348610370
357,1084,4.5,1348627752
357,1089,3.0,1348610159
357,1096,3.5,1348611991
357,1097,3.5,1348611260
357,1101,4.0,1348612212
357,1104,5.0,1348610658
357,1136,4.5,1348610396
357,1189,3.5,1348610501
357,1196,4.5,1348611032
357,1197,4.5,1348610271
357,1198,4.0,1348610298
357,1206,4.0,1348610009
357,1207,5.0,1348611733
357,1208,3.5,1348611143
357,1210,4.0,1348610216
357,1213,5.0,1348612143
357,1219,4.5,1348611077
357,1220,3.0,1348612245
357,1221,5.0,1348610451
357,1224,3.5,1348611833
357,1225,5.0,1348611750
357,1231,3.5,1348609767
357,1235,4.0,1348612385
357,1242,5.0,1348611151
357,1246,5.0,1348612240
357,1247,4.5,1348610996
357,1252,3.5,1348610764
357,1257,4.5,1348626877
357,1258,5.0,1348610154
357,1259,4.0,1348610232
357,1265,4.5,1348610392
357,1267,4.0,1348611109
357,1269,4.5,1348610926
357,1270,4.0,1348610205
357,1271,4.5,1348628295
357,1276,5.0,1348611793
357,1282,3.0,1348611698
357,1285,5.0,1348627812
357,1287,4.0,1348612339
357,1291,3.5,1348610275
357,1307,4.5,1348611547
357,1333,3.5,1348610795
357,1345,4.5,1348610631
357,1350,4.5,1348610792
357,1358,2.5,1348628292
357,1361,4.0,1348610508
357,1378,3.0,1348609786
357,1380,4.0,1348611892
357,1381,2.5,1348628794
357,1387,4.0,1348612206
357,1393,4.5,1348612186
357,1394,5.0,1348611821
357,1407,3.5,1348612303
357,1416,4.5,1348609851
357,1449,5.0,1348609821
357,1500,2.5,1348610465
357,1513,3.5,1348628126
357,1517,3.0,1348612173
357,1580,3.5,1348612069
357,1584,3.0,1348611254
357,1593,4.0,1348611648
357,1682,3.5,1348611902
357,1704,5.0,1348611876
357,1721,4.0,1348611252
357,1760,2.0,1348628750
357,1777,3.0,1348628277
357,1784,3.5,1348610336
357,1895,4.5,1348627919
357,1917,3.0,1348612188
357,1923,4.0,1348612146
357,1947,5.0,1348610861
357,1949,4.0,1348611771
357,1956,4.0,1348612018
357,1958,4.5,1348627695
357,1961,4.5,1348612135
357,1962,2.5,1348611984
357,1968,4.0,1348610406
357,1994,3.5,1348610798
357,1996,2.5,1348628820
357,1997,4.5,1348610803
357,2005,4.5,1348628273
357,2011,4.0,1348612248
357,2012,4.0,1348611249
357,2020,4.0,1348611745
357,2028,4.5,1348612063
357,2054,3.5,1348612300
357,2064,4.0,1348610488
357,2067,5.0,1348609829
357,2076,3.5,1348610015
357,2080,3.5,1348627530
357,2081,5.0,1348627575
357,2087,3.0,1348609778
357,2100,3.5,1348611566
357,2115,4.0,1348612216
357,2134,3.0,1348609834
357,2137,4.0,1348627549
357,2144,4.5,1348627028
357,2160,5.0,1348609771
357,2174,4.5,1348612219
357,2248,5.0,1348610350
357,2291,4.0,1348610342
357,2324,4.0,1348611158
357,2329,4.0,1348610472
357,2352,3.0,1348609806
357,2355,3.0,1348610328
357,2396,3.0,1348610326
357,2398,4.5,1348611367
357,2421,3.5,1348628259
357,2485,3.0,1348609840
357,2501,3.5,1348612319
357,2502,4.0,1348610363
357,2565,3.5,1348610865
357,2581,4.0,1348627944
357,2599,4.0,1348627836
357,2628,3.0,1348612089
357,2657,3.0,1348628256
357,2683,3.0,1348612139
357,2686,5.0,1348609824
357,2700,4.5,1348612295
357,2706,3.5,1348612165
357,2710,4.0,1348612234
357,2716,4.0,1348610402
357,2739,5.0,1348609848
357,2746,3.5,1348627014
357,2762,5.0,1348610119
357,2797,4.0,1348610345
357,2804,5.0,1348610367
357,2858,3.5,1348611800
357,2863,4.0,1348610889
357,2918,4.0,1348610353
357,2959,4.5,1348610002
357,2968,3.0,1348627008
357,2987,3.0,1348610422
357,3039,3.5,1348627005
357,3095,4.0,1348611394
357,3100,5.0,1348609844
357,3114,5.0,1348610261
357,3147,4.0,1348612242
357,3243,3.5,1348628096
357,3247,3.0,1348628242
357,3252,3.5,1348612350
357,3255,3.5,1348611300
357,3270,4.0,1348611585
357,3274,3.0,1348610067
357,3360,3.5,1348611742
357,3363,3.0,1348609755
357,3396,3.5,1348609792
357,3448,3.0,1348612553
357,3481,3.0,1348610385
357,3549,4.5,1348610904
357,3556,4.0,1348610949
357,3578,4.5,1348610220
357,3897,5.0,1348611871
357,3911,4.5,1348610322
357,3916,3.5,1348626997
357,4018,2.0,1348628236
357,4022,4.0,1348610652
357,4027,5.0,1348610227
357,4034,3.5,1348610130
357,4040,3.5,1348628038
357,4069,2.0,1348611623
357,4091,3.5,1348628146
357,4231,4.5,1348611597
357,4246,4.5,1348628421
357,4306,4.0,1348610191
357,4354,2.5,1348610074
357,4361,4.0,1348612024
357,4370,4.0,1348628615
357,4447,4.0,1348626994
357,4520,2.5,1348628089
357,4622,3.0,1348628075
357,4663,3.5,1348628066
357,4700,4.0,1348627975
357,4720,4.5,1348610635
357,4848,4.0,1348610020
357,4857,4.5,1348610880
357,4878,5.0,1348610025
357,4886,4.0,1348610188
357,4896,3.5,1348611787
357,4963,4.5,1348612199
357,4979,3.5,1348610375
357,4995,4.0,1348612227
357,5266,3.0,1348610049
357,5299,4.0,1348628230
357,5445,4.0,1348610418
357,5464,4.0,1348610439
357,5502,3.5,1348611289
357,5617,3.5,1348611380
357,5620,3.5,1348611630
357,5669,2.5,1348610496
357,5816,4.0,1348627457
357,5903,4.0,1348611042
357,5957,2.5,1348611617
357,5989,4.5,1348610475
357,5991,4.5,1348626984
357,6155,3.0,1348611612
357,6296,4.5,1348610640
357,6323,3.5,1348610043
357,6331,4.5,1348612791
357,6377,4.5,1348610194
357,6380,5.0,1348610540
357,6483,1.5,1348628713
357,6502,4.5,1348610808
357,6593,4.0,1348627995
357,6612,4.0,1348612802
357,6870,3.5,1348610427
357,6932,3.5,1348612650
357,6942,4.5,1348610655
357,6993,1.5,1348627713
357,7026,3.0,1348628083
357,7078,5.0,1348628496
357,7147,3.5,1348610709
357,7153,3.5,1348612121
357,7254,4.0,1348611285
357,7361,5.0,1348611054
357,7444,4.5,1348627951
357,7451,4.5,1348627895
357,7669,5.0,1348611002
357,8011,4.0,1348612868
357,8360,3.5,1348610869
357,8368,4.5,1348610726
357,8464,4.0,1348612620
357,8580,5.0,1348610734
357,8784,4.5,1348610331
357,8827,4.5,1348612839
357,8950,4.0,1348610032
357,8961,4.0,1348610199
357,8998,4.0,1348612877
357,26084,5.0,1348610898
357,26133,4.5,1348627535
357,26471,5.0,1348612851
357,26528,5.0,1348628382
357,27329,4.0,1348612595
357,30793,3.0,1348626978
357,31433,3.5,1348611641
357,31658,5.0,1348610202
357,33154,5.0,1348612625
357,33794,4.0,1348611280
357,37741,4.0,1348627729
357,38304,5.0,1348610524
357,40629,5.0,1348611359
357,40815,4.5,1348626973
357,44195,3.0,1348628416
357,45517,3.5,1348627506
357,46578,4.0,1348610358
357,46976,4.0,1348610741
357,47999,5.0,1348612612
357,48516,4.0,1348610145
357,48780,4.5,1348610141
357,49272,3.5,1348610237
357,49530,4.0,1348627473
357,51540,4.0,1348610460
357,52435,3.5,1348610895
357,52973,4.0,1348628341
357,53024,4.5,1348612860
357,54001,4.5,1348627419
357,54997,4.0,1348611193
357,55290,5.0,1348627110
357,55363,5.0,1348611232
357,56174,4.0,1348628330
357,56339,4.5,1348610831
357,56367,4.5,1348611894
357,56805,4.5,1348627288
357,56949,3.0,1348611606
357,58559,4.5,1348626968
357,59810,3.5,1348612638
357,60766,3.5,1348612843
357,65188,5.0,1348610515
357,66097,4.0,1348610717
357,68954,3.5,1348610290
357,69122,3.5,1348628428
357,69757,3.5,1348611527
357,69844,4.5,1348612014
357,72011,4.0,1348612664
357,72998,4.0,1348627480
357,73854,4.0,1348627627
357,74282,5.0,1348627622
357,74458,4.0,1348610036
357,78499,4.0,1348610285
357,79008,4.0,1348627522
357,79132,4.0,1348610148
357,80463,4.5,1348612658
357,80489,4.5,1348627749
357,80549,4.0,1348627859
357,81562,4.0,1348627438
357,81834,5.0,1348611823
357,88125,5.0,1348612400
357,88163,4.5,1348611538
357,91500,4.5,1348626935
357,91529,4.5,1348626808
357,93040,4.0,1348610504
357,96563,4.0,1348611468
358,605,3.0,1339539265
358,902,4.0,1339546344
358,1721,5.0,1339546519
358,2144,3.0,1339539145
358,2226,1.0,1339545476
358,2338,1.0,1339539232
358,2396,4.0,1339546353
358,2572,4.0,1339546490
358,3081,4.0,1339546454
358,3882,3.0,1339539236
358,4308,4.0,1339546137
358,5066,5.0,1339546521
358,7254,3.5,1339546402
358,7255,4.0,1339539563
358,7293,4.0,1339546508
358,7361,4.0,1339546298
358,8533,4.5,1339546364
358,26095,0.5,1339545947
358,33679,2.0,1339546548
358,36525,4.0,1339546475
358,42728,5.0,1339546228
358,47610,4.5,1339546220
358,48412,3.5,1339539604
358,49130,4.0,1339546496
358,52328,4.0,1339546154
358,55052,5.0,1339546102
358,56715,4.0,1339546338
358,58998,1.0,1339546397
358,60069,4.0,1339546309
358,65350,0.5,1339545973
358,66203,4.0,1339546537
358,69757,4.5,1339546356
358,69844,3.5,1339539311
358,70599,4.5,1339546465
358,70687,1.0,1339540045
358,71579,4.0,1339546377
358,81591,2.0,1339539299
358,85334,0.5,1339546025
358,87028,2.0,1339545615
358,88163,4.0,1339546383
358,89386,0.5,1339545805
377,19,2.0,1340342704
377,32,4.5,1340342216
377,34,4.0,1340347654
377,150,5.0,1340345170
377,272,4.0,1340341951
377,344,3.0,1340342723
377,410,4.0,1340342774
377,585,4.0,1340341855
377,680,5.0,1340343623
377,748,3.5,1340345459
377,849,4.5,1340341886
377,900,2.5,1340344005
377,909,4.0,1340345156
377,924,5.0,1340342347
377,926,4.5,1340343456
377,1019,4.5,1340342317
377,1032,4.0,1340343403
377,1093,3.5,1340341947
377,1127,3.5,1340342681
377,1172,4.5,1340341876
377,1200,4.5,1340343440
377,1203,5.0,1340342211
377,1208,5.0,1340345165
377,1214,5.0,1340343421
377,1215,5.0,1340345437
377,1225,4.0,1340343678
377,1230,3.5,1340344449
377,1244,4.0,1340341924
377,1251,4.5,1340342565
377,1262,4.5,1340341828
377,1269,4.5,1340345468
377,1274,5.0,1340343315
377,1345,3.5,1340341890
377,1371,4.5,1340341846
377,1503,4.0,1340342568
377,1517,4.5,1340347510
377,1927,3.5,1340343495
377,1942,4.5,1340343549
377,1947,2.5,1340341895
377,2015,3.5,1340342674
377,2072,3.5,1340342098
377,2105,4.0,1340341831
377,2117,5.0,1340342291
377,2123,3.5,1340343467
377,2124,4.0,1340342782
377,2163,2.5,1340347465
377,2311,4.5,1340342352
377,2384,4.5,1340347658
377,2455,4.0,1340341839
377,2641,3.0,1340341901
377,2683,4.0,1340347518
377,2699,3.5,1340345307
377,2791,5.0,1340343300
377,2792,4.5,1340343303
377,2793,3.5,1340343994
377,2826,4.0,1340342256
377,2858,4.5,1340343891
377,2971,3.0,1340343501
377,3070,4.5,1340342818
377,3153,4.5,1340342559
377,3363,5.0,1340343921
377,3364,4.0,1340345650
377,3421,5.0,1340344403
377,3524,2.0,1340345499
377,3648,4.0,1340342656
377,3701,4.0,1340343428
377,3726,4.0,1340345693
377,3841,1.5,1340343278
377,3863,2.5,1340341933
377,3928,3.0,1340342631
377,4039,0.5,1340344438
377,4042,3.5,1340343345
377,4079,4.0,1340343857
377,4195,5.0,1340342648
377,4294,5.0,1340342526
377,4370,3.5,1340342614
377,4434,4.0,1340342196
377,4571,3.5,1340341917
377,4713,4.5,1340343627
377,4792,4.5,1340342233
377,4942,4.5,1340344368
377,5027,3.5,1340344455
377,5049,4.0,1340342499
377,5113,2.5,1340342964
377,5288,5.0,1340347427
377,5468,5.0,1340342311
377,5481,3.5,1340347507
377,5706,2.0,1340342120
377,5919,4.0,1340344298
377,5979,3.0,1340347450
377,6021,5.0,1340343910
377,6270,4.5,1340343319
377,6303,5.0,1340344302
377,6654,3.5,1340347438
377,6656,4.0,1340347472
377,6787,5.0,1340343557
377,6836,3.5,1340343864
377,6899,3.5,1340343436
377,7063,5.0,1340343282
377,7104,2.5,1340342278
377,7304,4.0,1340343594
377,7379,4.5,1340343334
377,7706,4.0,1340344393
377,7756,5.0,1340343359
377,7834,4.0,1340342977
377,8138,4.0,1340347454
377,8610,1.5,1340343541
377,8641,4.5,1340344130
377,25771,5.0,1340344293
377,25959,2.5,1340344443
377,26564,3.5,1340342092
377,27692,3.5,1340344230
377,30812,4.0,1340347597
377,32139,4.0,1340343100
377,33681,2.5,1340342895
377,35836,4.5,1340342479
377,42556,5.0,1340342545
377,51662,3.5,1340342419
377,56176,0.5,1340343642
377,56837,3.0,1340345611
377,62383,3.5,1340342327
377,71302,4.5,1340347445
377,71999,4.5,1340342914
377,72998,4.5,1340347557
377,80748,4.0,1340343396
377,84799,4.5,1340345653
377,86290,3.0,1340344027
377,87287,4.0,1340343926
377,89745,5.0,1340347578
377,92760,3.5,1340347424
377,94262,3.0,1340347431
414,52967,3.0,1344733198
414,67087,3.5,1328313671
414,69757,4.0,1331328494
414,71282,4.0,1344733160
414,76093,4.5,1344734328
414,78574,4.5,1344733804
414,82459,4.5,1344733797
414,84152,4.0,1356136063
414,85774,4.0,1344733836
414,85881,4.0,1356136136
414,87232,3.5,1344734337
414,87306,4.5,1328313089
414,89470,4.0,1328313102
414,89492,4.5,1328313081
414,89745,4.0,1356135802
414,89864,4.0,1328313084
414,89904,5.0,1344733704
414,91077,4.0,1344733765
414,91542,3.5,1356136098
414,91690,4.0,1356136121
414,93840,4.5,1356136045
414,94959,4.5,1344732732
414,95135,4.0,1356136168
414,95441,3.0,1356135864
414,95510,3.5,1356135822
414,95558,4.0,1356135805
414,96417,3.0,1356135845
414,96821,4.0,1356135993
419,231,3.0,1350347590
419,319,5.0,1350344659
419,2617,2.0,1350345029
419,2700,5.0,1350345033
419,3752,3.5,1350347574
419,3753,4.5,1328498532
419,3755,4.0,1350347818
419,4226,3.0,1328241901
419,4816,4.0,1350347650
419,4958,4.0,1328413143
419,5152,2.0,1332622116
419,5956,2.5,1328241999
419,6213,3.5,1328318734
419,6287,3.5,1350347503
419,6373,3.5,1350347461
419,7458,4.5,1328318799
419,8493,1.5,1328482514
419,8641,4.0,1350347669
419,33794,5.0,1351542077
419,41997,4.5,1328241979
419,46970,3.5,1350347686
419,46976,4.5,1350347696
419,52245,3.5,1350347682
419,58156,3.5,1350347689
419,58559,3.5,1351542179
419,60756,4.5,1350347673
419,64614,4.0,1328242004
419,64969,3.5,1350347554
419,68157,3.5,1328242008
419,69860,5.0,1328241818
419,79592,3.5,1350347692
419,96110,4.0,1350344142
432,293,3.5,1335139434
432,367,2.5,1328232702
432,500,3.5,1335139732
432,628,4.0,1335139149
432,1097,3.0,1328232661
432,1200,4.0,1328232756
432,1527,2.5,1328232859
432,1625,4.5,1328050262
432,1702,3.0,1335139796
432,1831,4.0,1335139897
432,1917,3.0,1328232892
432,1921,3.5,1328051106
432,2431,4.5,1335139774
432,3156,3.0,1335139782
432,3623,3.0,1328232854
432,3998,4.0,1335139645
432,4022,3.5,1328232706
432,4223,4.5,1328050311
432,4865,4.0,1335139890
