userId,movieId,rating,timestamp
475,367,5.0,1498031622
475,586,4.5,1498031682
475,588,5.0,1498031529
475,589,5.0,1498031516
475,592,5.0,1498031523
475,784,4.0,1498031911
475,788,4.5,1498031790
475,1196,5.0,1498029371
475,1198,5.0,1498029334
475,1210,5.0,1498029362
475,1240,4.5,1498031588
475,1270,5.0,1498031521
475,1291,5.0,1498029409
475,1356,5.0,1498031794
475,1374,4.5,1498031874
475,1527,5.0,1498031637
475,1580,5.0,1498031593
475,1676,4.5,1498031862
475,1682,5.0,1498031645
475,2006,4.5,1498029445
475,2011,5.0,1498031778
475,2012,5.0,1498031777
475,2115,5.0,1498031761
475,2353,4.5,1498031891
475,2571,4.5,1498029365
475,2617,5.0,1498031804
475,2716,5.0,1498031629
475,3578,5.0,1498030079
475,3717,4.0,1498030500
475,3751,3.5,1498030153
475,3752,4.0,1498030576
475,3753,4.5,1498029450
475,3793,5.0,1498030037
475,3821,4.5,1498031226
475,4232,4.5,1498030987
475,4306,4.5,1498030086
475,4343,4.5,1498030952
475,4366,4.5,1498031266
475,4367,4.0,1498030605
475,4369,4.5,1498030615
475,4370,5.0,1498030379
475,4446,5.0,1498030760
475,4701,4.0,1498030776
475,4886,4.5,1498030044
475,4896,5.0,1498030073
475,4993,5.0,1498029357
475,5218,4.5,1498030348
475,5349,5.0,1498030075
475,5378,5.0,1498030169
475,5418,4.5,1498031707
475,5459,4.5,1498029909
475,5618,5.0,1498029807
475,5816,4.5,1498030137
475,5952,5.0,1498029355
475,6333,4.0,1498030142
475,6365,4.5,1498030124
475,6377,3.5,1498030047
475,6534,4.5,1498030845
475,6539,4.5,1498029484
475,6564,4.0,1498031128
475,6934,4.5,1498030294
475,7153,5.0,1498029354
475,7254,4.0,1498030411
475,8360,4.5,1498030155
475,8368,4.5,1498029832
475,8371,4.5,1498030995
475,8636,4.5,1498029835
475,8644,4.5,1498030305
475,8665,4.0,1498030190
475,8907,3.5,1498031399
475,8961,4.5,1498030114
475,8965,4.5,1498031404
475,31658,5.0,1498030622
475,31685,4.5,1498030793
475,31696,4.0,1498030809
475,32031,3.5,1498031413
475,33493,4.5,1498030177
475,33794,4.5,1498029421
475,34150,4.0,1498030931
475,40629,4.5,1498031019
475,40815,5.0,1498030277
475,41566,5.0,1498030540
475,44022,4.0,1498031118
475,45499,4.0,1498030664
475,45722,4.5,1498030315
475,48394,4.5,1498030273
475,52722,4.5,1498030804
475,53121,3.5,1498031167
475,53464,3.5,1498031316
475,54001,4.5,1498030481
475,54272,3.5,1498030718
475,54286,4.5,1498031844
475,56171,5.0,1498031409
475,56174,4.5,1498030497
475,58025,4.5,1498031213
475,58559,3.5,1498029377
475,59315,4.0,1498029415
475,59501,4.0,1498031376
475,59615,4.0,1498030813
475,59784,4.0,1498029600
475,60040,4.5,1498031052
475,60074,4.5,1498030909
475,68358,4.0,1498029752
475,68791,3.5,1498031182
475,69526,4.0,1498031244
475,69844,5.0,1498030550
475,70286,5.0,1498030358
475,71530,5.0,1498031457
475,72998,4.5,1498030229
475,77561,4.0,1498029975
475,79091,3.5,1498030727
475,81564,3.5,1498031139
475,81834,5.0,1498030549
475,82461,4.0,1498031136
475,86332,5.0,1498030785
475,87232,3.5,1498029606
475,88125,5.0,1498030584
475,88140,4.5,1498030855
475,89745,4.0,1498030321
475,91500,4.0,1498030557
475,91529,4.0,1498030346
475,92259,5.0,1498030559
475,95510,3.5,1498031035
475,101864,4.5,1498031176
475,103042,4.0,1498031248
475,103141,3.0,1498031349
475,103253,4.5,1498031200
475,106487,4.5,1498030787
475,108190,3.5,1498031389
475,109487,4.0,1498030180
475,111362,4.5,1498030822
475,111759,4.0,1498029760
475,112852,4.5,1498029408
475,115713,4.5,1498029541
475,116797,4.5,1498030471
475,116823,4.0,1498031088
475,118696,4.5,1498031219
475,122882,4.5,1498030594
475,122886,4.5,1498029776
475,122892,4.0,1498030976
475,122904,5.0,1498029411
475,122918,3.0,1498029920
475,122920,3.5,1498029495
475,122922,4.5,1498029469
475,135133,4.0,1498031436
475,139385,4.0,1498031081
475,152081,4.5,1498029487
475,166528,4.0,1498029848
475,168252,3.5,1498029617
515,50,4.5,1513678307
515,260,5.0,1513602000
515,318,5.0,1513601957
515,356,5.0,1513601965
515,527,5.0,1513601963
515,2028,5.0,1513601986
515,2959,5.0,1513601998
515,3147,5.0,1513601970
515,33794,5.0,1513602035
515,48516,5.0,1513602042
515,48780,5.0,1513602048
515,58559,5.0,1513602034
515,59315,5.0,1513602040
515,60069,5.0,1513602036
515,79132,5.0,1513601987
515,91529,5.0,1513602003
515,112552,5.0,1513601996
515,116797,5.0,1513601990
515,122916,5.0,1513602061
515,122918,5.0,1513602063
515,168250,4.5,1513602056
515,168252,5.0,1513602058
515,174055,4.0,1513602053
515,175569,4.0,1513678313
515,176371,5.0,1513602051
515,179819,4.0,1513602093
517,1,4.0,1487954343
517,2,3.0,1487954340
517,10,0.5,1487957717
517,17,0.5,1487953834
517,34,5.0,1487954303
517,47,2.0,1487958109
517,107,1.0,1487956132
517,110,1.5,1487953160
517,158,2.0,1487954337
517,165,2.5,1487957639
517,260,3.5,1487957618
517,272,1.0,1488399245
517,277,5.0,1487955694
517,318,4.0,1487952883
517,344,2.5,1487966186
517,349,2.5,1487957701
517,355,2.0,1487955690
517,356,3.5,1487953018
517,357,5.0,1487957199
517,362,3.5,1492338912
517,364,4.5,1487953263
517,367,3.0,1487957222
517,368,3.0,1487957692
517,377,3.0,1487957629
517,410,1.0,1492339212
517,455,1.5,1487954445
517,457,2.5,1487957605
517,480,1.0,1487962661
517,491,1.0,1492338923
517,500,5.0,1487953262
517,508,3.5,1487953226
517,509,3.5,1487957187
517,515,4.0,1487957415
517,520,1.5,1492339043
517,527,3.5,1487952885
517,531,3.0,1487956095
517,539,3.0,1487953270
517,586,5.0,1487954357
517,587,4.0,1487953284
517,588,3.0,1487956665
517,592,3.0,1487957995
517,593,3.0,1487953156
517,594,3.5,1487956860
517,595,4.0,1487956653
517,596,3.5,1487956672
517,597,3.0,1487957183
517,616,5.0,1487954319
517,673,2.0,1487958014
517,745,2.5,1487955877
517,750,1.0,1487958658
517,780,3.5,1487957666
517,783,1.5,1487957860
517,898,3.0,1487957269
517,899,4.5,1487957169
517,902,4.5,1487957197
517,909,0.5,1487954015
517,910,4.0,1487957563
517,912,4.0,1487957248
517,914,4.5,1487953960
517,916,3.0,1487957530
517,918,4.0,1487957203
517,919,4.5,1487954346
517,920,4.0,1487957162
517,933,1.5,1487958134
517,938,3.0,1487957223
517,945,3.0,1487957546
517,952,3.0,1487956619
517,953,4.5,1487953643
517,955,1.0,1487957331
517,969,1.0,1487958608
517,986,2.5,1487956303
517,1010,3.0,1487954433
517,1015,3.5,1487956747
517,1020,2.0,1487962903
517,1025,2.5,1492338876
517,1027,3.5,1487953857
517,1028,5.0,1487954316
517,1029,4.0,1487954350
517,1031,3.5,1487954348
517,1032,4.0,1487956863
517,1035,5.0,1487956649
517,1079,1.5,1492339049
517,1088,1.0,1487958398
517,1097,5.0,1487954369
517,1101,0.5,1487957523
517,1136,2.0,1487957926
517,1148,3.0,1487957082
517,1183,4.0,1487953906
517,1193,1.5,1488399289
517,1204,2.0,1487953360
517,1206,0.5,1487953357
517,1207,3.0,1487953348
517,1210,2.0,1492338986
517,1219,1.0,1487953306
517,1223,2.5,1487962701
517,1230,1.5,1487953350
517,1234,2.0,1487953346
517,1246,2.0,1487953164
517,1247,2.5,1487953288
517,1250,0.5,1487958662
517,1262,4.0,1487958689
517,1263,1.0,1487958700
517,1265,3.0,1487953444
517,1269,0.5,1487958212
517,1270,5.0,1487956690
517,1282,5.0,1487956647
517,1284,2.0,1487958126
517,1287,0.5,1487953426
517,1293,4.0,1487954270
517,1302,0.5,1492339379
517,1304,2.0,1487958092
517,1367,5.0,1487954306
517,1380,1.0,1487958387
517,1381,0.5,1487956359
517,1552,1.5,1487957704
517,1566,0.5,1487957124
517,1580,3.0,1487957663
517,1597,1.5,1487953938
517,1610,0.5,1487957815
517,1617,0.5,1487953344
517,1641,4.5,1487962910
517,1680,2.5,1487954227
517,1682,1.5,1487953170
517,1702,2.5,1487954371
517,1704,2.5,1487953137
517,1721,3.5,1487953281
517,1784,3.0,1492339004
517,1848,3.0,1487956368
517,1911,1.5,1487956780
517,1918,3.0,1487953807
517,1921,1.0,1487953780
517,1945,1.0,1487958106
517,1947,1.5,1487953989
517,1951,3.0,1487956725
517,1953,1.5,1487958128
517,1954,0.5,1487953271
517,1955,2.5,1487953325
517,1961,3.5,1487953148
517,1967,1.0,1487955858
517,1997,1.0,1487953402
517,2000,1.5,1487957760
517,2002,1.5,1487958178
517,2011,4.0,1487954393
517,2012,4.5,1487954429
517,2018,4.0,1487953729
517,2028,3.0,1487953141
517,2046,0.5,1487956163
517,2052,0.5,1487956804
517,2053,0.5,1487955686
517,2054,1.5,1487956801
517,2057,2.5,1487956794
517,2067,3.0,1487957282
517,2078,5.0,1487956638
517,2080,4.0,1487956655
517,2081,4.0,1487956882
517,2083,2.5,1487956034
517,2085,4.0,1487956869
517,2087,4.0,1487956866
517,2090,2.0,1487957858
517,2096,4.0,1487956872
517,2100,2.0,1488399419
517,2115,3.0,1487957659
517,2135,3.0,1487956609
517,2139,1.5,1487957868
517,2141,1.5,1487957061
517,2142,2.0,1487956758
517,2355,0.5,1487957127
517,2380,0.5,1487958246
517,2384,4.5,1492017123
517,2396,1.5,1487962972
517,2398,4.5,1487956689
517,2409,0.5,1487954047
517,2421,0.5,1487957361
517,2424,1.5,1487957251
517,2431,2.5,1487953815
517,2565,4.5,1487954421
517,2571,2.5,1487962668
517,2671,3.0,1492339185
517,2683,0.5,1487958167
517,2716,2.0,1487954398
517,2717,1.5,1487956773
517,2791,3.5,1487957338
517,2858,1.0,1487953199
517,2927,3.0,1492339189
517,2941,3.0,1487957556
517,2953,5.0,1487954426
517,2987,0.5,1487954368
517,3034,3.0,1487957114
517,3039,2.0,1487953353
517,3061,5.0,1487957307
517,3105,2.0,1487962839
517,3147,4.0,1487952995
517,3157,2.0,1487957986
517,3176,2.5,1487953742
517,3257,4.0,1487957287
517,3269,2.0,1487957428
517,3398,1.0,1487956349
517,3418,1.0,1487953998
517,3429,3.5,1487956321
517,3448,3.5,1487953238
517,3489,2.5,1487954385
517,3535,1.0,1487953509
517,3549,3.0,1487957231
517,3564,0.5,1488398787
517,3578,1.0,1487953195
517,3599,1.0,1487957268
517,3606,3.0,1487957567
517,3675,4.5,1487957505
517,3704,2.0,1487953979
517,3948,2.0,1487957284
517,3967,4.5,1487953674
517,3988,3.0,1487955838
517,3996,0.5,1487953490
517,4014,3.5,1487957234
517,4018,1.0,1487957310
517,4022,4.0,1487953207
517,4027,3.0,1488397756
517,4039,1.5,1487958404
517,4103,2.0,1487958771
517,4148,1.0,1487953636
517,4246,3.0,1487957242
517,4254,1.0,1488398704
517,4306,4.0,1487954402
517,4308,1.0,1487953559
517,4327,1.0,1492339152
517,4361,1.0,1487957403
517,4368,2.0,1487955966
517,4545,0.5,1487954452
517,4621,0.5,1487957409
517,4646,1.5,1488399213
517,4677,2.0,1487956062
517,4886,2.0,1487957118
517,4896,4.0,1487956889
517,4963,0.5,1487958104
517,4973,3.0,1487957313
517,4995,3.5,1487953149
517,5013,5.0,1487954262
517,5016,1.5,1488398940
517,5060,4.0,1487953382
517,5218,2.5,1487956733
517,5299,2.0,1492339529
517,5308,1.0,1487956825
517,5418,3.0,1487953186
517,5464,3.0,1487958137
517,5502,1.0,1487953335
517,5816,4.0,1487954410
517,5872,0.5,1488398044
517,5956,1.0,1487953365
517,5989,2.0,1487953187
517,5991,2.5,1487953665
517,6373,1.5,1487957988
517,6377,4.0,1487954354
517,6539,2.5,1488397735
517,6550,0.5,1488398440
517,6662,3.5,1488399600
517,6793,1.0,1487955755
517,6794,0.5,1487955808
517,6942,5.0,1487953468
517,6951,2.0,1487956039
517,7046,0.5,1488399304
517,7151,2.0,1488398573
517,7153,3.0,1487957608
517,7162,2.5,1487954140
517,7361,1.5,1487953362
517,7669,0.5,1487954203
517,8228,1.5,1487958181
517,8360,2.5,1487956765
517,8361,2.5,1488397913
517,8368,4.5,1487956674
517,8529,3.5,1487953182
517,8665,2.5,1487953214
517,8772,0.5,1487958546
517,8874,1.0,1488397795
517,8965,5.0,1487956704
517,8969,2.0,1487957423
517,8972,1.0,1487957735
517,26614,2.5,1487953242
517,26761,3.0,1487958255
517,30749,0.5,1487958616
517,30816,1.0,1488398562
517,30825,1.0,1487957371
517,33615,2.0,1488398139
517,34072,2.5,1487955885
517,36517,2.5,1487953974
517,38038,2.5,1487955853
517,40339,0.5,1488398916
517,40629,0.5,1487957358
517,40815,3.0,1487957052
517,41566,5.0,1487955698
517,43560,3.0,1487955937
517,45447,0.5,1488397953
517,45668,2.0,1487957387
517,45720,0.5,1487953481
517,45722,3.5,1487957891
517,46337,0.5,1487956310
517,46530,2.5,1487957676
517,46578,1.0,1488397791
517,46972,2.5,1487956799
517,47629,4.0,1487954239
517,48385,0.5,1488397845
517,48738,1.0,1487953684
517,49272,1.5,1487957751
517,49274,0.5,1488398516
517,50160,4.0,1487956380
517,51255,1.0,1487958227
517,52319,0.5,1487958773
517,52435,3.0,1487955986
517,52694,1.5,1487955944
517,53125,2.5,1487957688
517,54001,3.0,1487956693
517,54286,2.0,1487957740
517,55052,4.0,1487953885
517,55820,1.0,1487953446
517,56171,3.0,1487957904
517,56174,3.0,1487953180
517,56587,3.0,1488398371
517,56775,2.0,1487957793
517,56941,2.0,1487953831
517,59501,4.0,1487957085
517,59725,0.5,1488398766
517,59784,0.5,1487956808
517,60069,2.5,1487957036
517,60397,3.5,1488398635
517,62293,2.0,1488399523
517,63082,4.0,1487953022
517,63113,0.5,1487958197
517,64034,4.0,1487953745
517,64249,2.0,1487956172
517,64622,1.5,1488398607
517,64957,3.5,1487953028
517,65230,2.5,1488398826
517,65685,4.0,1487956067
517,66097,1.0,1487955821
517,66203,0.5,1487953824
517,67295,1.0,1487956146
517,68157,0.5,1487958643
517,68793,3.0,1487957778
517,68954,5.0,1487956739
517,69844,3.0,1492338888
517,70293,1.0,1487953811
517,70599,4.0,1487953993
517,73290,2.0,1487954196
517,78637,1.5,1487957992
517,79091,2.0,1487954442
517,80969,4.0,1487954159
517,81845,3.5,1488397830
517,82169,4.5,1487956708
517,82459,1.0,1487953537
517,82852,1.0,1487957376
517,83270,2.0,1492339460
517,84847,0.5,1492339056
517,86880,3.5,1487957654
517,87222,1.0,1488398597
517,87483,2.0,1487956044
517,88125,3.5,1487956891
517,88267,3.0,1492339325
517,88744,0.5,1487953475
517,88810,2.5,1488398191
517,90746,2.5,1488398625
517,90866,5.0,1487953638
517,91094,1.0,1487955979
517,91414,0.5,1487956142
517,91488,4.0,1487956564
517,91535,2.0,1488398518
517,91653,3.0,1487954079
517,91658,0.5,1487953467
517,93740,1.5,1492339130
517,94070,4.5,1487954199
517,95167,2.5,1487954437
517,96079,1.0,1488397978
517,96471,3.0,1487958330
517,96518,3.0,1487958294
517,96520,2.0,1492339487
517,97194,1.0,1492338967
517,97938,1.0,1488398134
517,101577,0.5,1487957195
517,102407,3.0,1487953546
517,105504,3.0,1487953575
517,106438,2.0,1487962947
517,106696,1.0,1487955739
517,107780,4.0,1487958433
517,109846,1.0,1487956005
517,116797,4.0,1492338957
517,119155,3.0,1487956776
517,121099,2.5,1492339389
517,131656,2.5,1487956081
517,135143,3.5,1487966240
517,136020,1.0,1487958095
517,137857,5.0,1487953582
517,140359,3.0,1487956029
517,144352,0.5,1487958277
517,147378,1.0,1487956099
517,147380,1.0,1487956112
517,152037,1.0,1487958429
517,160422,3.0,1487958624
517,160980,2.5,1488101314
517,162590,1.0,1487966316
517,164909,1.0,1487953651
517,165489,2.5,1487958674
517,167746,1.0,1492339167
523,2,4.5,1503126180
523,293,5.0,1503125936
523,317,4.0,1503126249
523,318,5.0,1503126542
523,356,4.5,1503125976
523,364,5.0,1503126110
523,367,4.5,1503126186
523,527,4.5,1507987986
523,587,4.5,1503126293
523,594,4.0,1503126413
523,745,3.0,1503125952
523,1485,4.5,1503126457
523,1704,5.0,1503125954
523,1721,5.0,1503126287
523,2959,4.5,1503126556
523,3147,5.0,1503126548
523,3578,5.0,1503126560
523,3949,4.5,1503126107
523,4014,5.0,1503133625
523,4270,4.5,1503126243
523,4973,5.0,1503125880
523,4993,5.0,1503125899
523,4995,5.0,1507987981
523,5444,4.0,1503126399
523,5618,5.0,1503125806
523,5952,5.0,1503125927
523,5971,5.0,1503125882
523,5989,5.0,1503127464
523,6350,4.0,1503126004
523,6539,4.5,1507987910
523,7143,5.0,1503127492
523,7147,5.0,1503127484
523,7153,5.0,1503125897
523,7361,5.0,1503125938
523,8861,5.0,1503126427
523,8970,5.0,1503133428
523,26776,4.5,1503126150
523,26903,4.5,1503126195
523,27731,4.0,1503126208
523,31658,5.0,1503125963
523,31696,5.0,1503133561
523,33615,4.5,1503126283
523,37729,5.0,1503126355
523,45722,4.5,1507987900
523,47610,5.0,1503126533
523,52722,4.5,1503126280
523,55167,5.0,1503126374
523,56174,5.0,1503126121
523,56367,4.0,1503126258
523,56757,5.0,1503127481
523,57504,5.0,1503126335
523,58559,5.0,1507987988
523,62336,5.0,1503126357
523,65261,5.0,1503126302
523,74458,5.0,1507987973
523,76093,5.0,1503126092
523,81591,3.5,1503126132
523,82169,4.5,1503126392
523,91529,5.0,1507987950
523,92259,4.0,1503125877
523,95167,4.5,1503126296
523,101962,5.0,1507987871
523,102407,5.0,1503126386
523,103141,4.0,1503126418
523,103772,5.0,1503126360
523,104283,5.0,1503126197
523,106782,5.0,1503126153
523,116797,5.0,1503126021
523,120130,5.0,1503126480
523,122904,5.0,1503126157
523,127052,4.0,1503126038
523,134130,3.5,1503133609
523,150548,5.0,1507987948
523,152081,4.5,1503126170
523,168252,5.0,1503126125
526,215,5.0,1502132362
526,296,4.0,1502132896
526,308,3.5,1502132664
526,318,4.0,1502131858
526,593,4.0,1502131895
526,608,4.5,1502132105
526,778,4.0,1502132900
526,1202,4.0,1502132694
526,1225,4.0,1502132985
526,1246,4.5,1502131983
526,1295,4.0,1502132801
526,1307,3.5,1502132038
526,1732,4.5,1502132102
526,1961,4.0,1502131992
526,2028,3.0,1502131903
526,2324,5.0,1502131848
526,2352,4.0,1502132716
526,2692,4.5,1502132212
526,2858,4.0,1502132977
526,2959,4.0,1502131918
526,3168,4.5,1502132559
526,3448,5.0,1502133084
526,3967,5.0,1502132302
526,4014,4.5,1502132883
526,4027,5.0,1502132876
526,4973,4.5,1502131985
526,4979,4.0,1502133553
526,6807,5.0,1502132341
526,7147,4.5,1502132138
526,8961,4.0,1502133128
526,30707,3.0,1502132058
526,39516,4.5,1502133927
526,44555,4.0,1502132890
526,46578,5.0,1502132988
526,51255,4.5,1502133592
526,55247,4.5,1502131998
526,55814,4.0,1502132578
526,60069,4.0,1502132012
526,60950,3.0,1502132349
526,63876,5.0,1502132409
526,64957,3.0,1502132986
526,68954,3.5,1502132026
526,81845,4.0,1502132055
526,90430,5.0,1502132492
526,92259,5.0,1502131880
526,96079,3.5,1502133036
526,106100,4.5,1502132907
526,106782,4.0,1502132937
526,106916,4.0,1502133081
526,106920,4.0,1502132005
526,109374,4.0,1502132908
526,112290,5.0,1502133483
526,128620,5.0,1502138891
526,134130,4.5,1502133565
526,135198,4.0,1502136543
526,151455,2.5,1502132474
526,176413,4.5,1502136508
526,176415,3.5,1502136622
534,164367,5.0,1487277900
548,69,5.0,1488243429
548,260,3.5,1488825015
548,356,5.0,1488825071
548,733,5.0,1488825455
548,1196,3.5,1488825011
548,1393,5.0,1488825846
548,1477,4.0,1488825135
548,1621,4.5,1488825167
548,2571,5.0,1488243190
548,2716,3.0,1488825566
548,3263,4.5,1494880275
548,3578,4.0,1488243584
548,3916,5.0,1488825192
548,4776,5.0,1488825221
548,4899,4.0,1494880154
548,5955,5.0,1488825181
548,6874,4.5,1488825762
548,7458,4.5,1494879815
548,8531,4.0,1488825044
548,49910,5.0,1494880303
548,58559,5.0,1488250273
548,74532,3.0,1494880125
548,80862,3.5,1494880232
548,122904,3.0,1494879789
548,125916,2.0,1488243259
548,168712,1.0,1494880185
550,1,4.0,1488728441
550,318,4.5,1488629928
550,356,4.0,1488629938
550,2571,4.5,1488629924
550,5989,4.0,1488728316
550,58559,4.0,1488629936
550,59315,5.0,1488728335
550,60069,4.0,1488728600
550,68954,4.5,1488728559
550,77561,4.0,1488728341
550,79132,5.0,1488629921
550,80549,4.0,1488728505
550,86332,4.0,1488728409
550,88140,3.5,1488728384
550,89745,5.0,1488728360
550,93510,4.0,1488728507
550,102125,4.0,1488728339
550,106782,4.0,1488629931
550,109487,5.0,1488629933
550,112852,4.5,1488728437
550,115713,4.5,1488728279
550,116797,4.5,1488728286
550,122882,4.0,1488728591
550,122892,4.0,1488728390
550,122904,5.0,1488728439
550,134130,4.0,1488728584
550,142056,3.0,1488728343
550,167296,0.5,1488728333
551,47,4.5,1505548073
551,110,3.5,1504317349
551,260,3.5,1505548034
551,293,4.5,1505548068
551,296,3.5,1504925815
551,318,4.0,1504316369
551,356,4.5,1504317304
551,377,4.0,1504926029
551,589,4.0,1504925901
551,593,4.5,1504321002
551,648,4.0,1504926001
551,1036,4.5,1504925945
551,1210,3.5,1505548058
551,1270,4.0,1505548027
551,1291,3.0,1506128919
551,1370,4.0,1504926035
551,1527,2.5,1504925905
551,1544,2.0,1504925535
551,1608,4.0,1504925526
551,1704,4.5,1504316399
551,1721,3.5,1505548049
551,1917,4.0,1504926081
551,2000,4.0,1504926132
551,2028,4.5,1504317297
551,2324,4.5,1504925161
551,2353,4.0,1504925542
551,2571,4.0,1504316393
551,2762,4.0,1504320898
551,2959,4.5,1504320876
551,3147,4.0,1504317309
551,3623,4.0,1504925725
551,3948,3.0,1504925723
551,4085,4.0,1504926141
551,4226,3.0,1504320903
551,4262,3.5,1504925964
551,4306,4.0,1504320907
551,4369,4.0,1504926128
551,4701,3.5,1504926169
551,4993,2.0,1504320880
551,5010,4.0,1504926031
551,5349,2.0,1506129024
551,5418,4.5,1504925899
551,5445,4.0,1506129018
551,5618,3.0,1504925729
551,5816,4.0,1504925719
551,5952,2.0,1504320891
551,5989,4.0,1504925807
551,6365,4.0,1504925932
551,6377,4.0,1504321031
551,6378,4.0,1504926013
551,6874,0.5,1506129007
551,6934,4.0,1504925976
551,7153,2.0,1504321025
551,7293,3.5,1504925836
551,7438,1.0,1505548110
551,7445,4.0,1504926135
551,8368,4.0,1505548127
551,8464,4.0,1504925824
551,8798,4.0,1504925825
551,33679,4.0,1504925952
551,34162,4.0,1504925858
551,45186,4.0,1504926175
551,45499,4.0,1504925831
551,47099,4.0,1504925164
551,48774,3.0,1504926231
551,49272,4.5,1504925922
551,49530,4.0,1504925987
551,51080,4.5,1504317465
551,51255,3.5,1504926235
551,51935,4.0,1504926086
551,56174,4.0,1504925916
551,59315,4.0,1504925585
551,59369,4.5,1504925169
551,60069,4.5,1504925592
551,63113,4.0,1504926105
551,64614,3.0,1504925459
551,68954,4.0,1504925811
551,72998,3.5,1504925890
551,73017,4.0,1504925909
551,77561,4.0,1504925940
551,79132,4.0,1504316388
551,84152,4.5,1504321142
551,87232,4.0,1504321115
551,88125,4.0,1504925201
551,88129,4.0,1504926137
551,88140,4.0,1504925970
551,89745,4.0,1504925210
551,90439,5.0,1504317456
551,91500,3.5,1504925205
551,91535,3.5,1504926078
551,91542,4.0,1504925937
551,92259,5.0,1504316401
551,96079,4.5,1504321132
551,97938,4.0,1504925154
551,98809,1.0,1504925995
551,103042,4.0,1504926167
551,103772,3.5,1504926154
551,106487,4.0,1504925948
551,106782,4.0,1504925198
551,111362,3.5,1504925983
551,111659,5.0,1504926183
551,112171,4.5,1504926187
551,112175,3.5,1504926160
551,112183,0.5,1506128951
551,112852,3.0,1504320843
551,114662,4.0,1504926021
551,115149,4.0,1504925921
551,115210,4.0,1504926084
551,116797,4.0,1504320857
551,117529,1.0,1504925998
551,118696,1.0,1504926003
551,122918,4.0,1504321057
551,134130,4.5,1504925803
551,135143,3.0,1504320996
551,135569,4.5,1504926108
551,136020,4.5,1504926009
551,159093,4.0,1504926025
551,165549,1.0,1504925224
551,166528,5.0,1504317370
551,166568,5.0,1504925492
551,166643,4.0,1504316474
551,168252,3.0,1504316486
551,170697,4.0,1504316481
561,1,4.0,1491094681
561,2,4.0,1491094318
561,5,3.0,1491094488
561,6,4.0,1491092289
561,31,2.5,1491094481
561,32,3.5,1491091981
561,34,2.5,1491095062
561,39,3.0,1491091334
561,44,2.0,1491091620
561,47,4.5,1491091954
561,50,4.5,1491090860
561,110,5.0,1491090875
561,145,3.0,1491094544
561,185,2.0,1491094546
561,204,1.5,1491091780
561,216,2.5,1491094342
561,253,3.0,1491092013
561,260,4.5,1491090699
561,293,4.0,1491094655
561,296,4.5,1491092060
561,316,4.5,1491095581
561,318,5.0,1491090705
561,329,3.5,1491095464
561,349,3.0,1491091021
561,353,4.0,1491095244
561,356,4.0,1491094623
561,364,4.0,1491091015
561,367,2.0,1491095574
561,370,3.0,1491095469
561,377,3.5,1491091127
561,380,3.5,1491091137
561,434,2.5,1491094563
561,440,2.5,1491095417
561,442,2.5,1491091398
561,457,4.0,1491092027
561,466,3.5,1491095379
561,480,4.5,1491092073
561,485,2.5,1491091881
561,527,4.0,1491094602
561,539,3.0,1491095473
561,551,3.5,1491094671
561,555,2.5,1491095308
561,586,3.5,1491095448
561,589,4.0,1491090844
561,592,4.5,1491091082
561,593,4.0,1491090874
561,596,4.0,1491091223
561,608,3.0,1491091023
561,648,3.0,1491091275
561,653,3.0,1491091405
561,673,2.0,1491091887
561,733,3.0,1491091091
561,780,4.0,1491091239
561,786,1.5,1491091530
561,832,3.0,1491091404
561,913,4.5,1491094886
561,919,3.5,1491094612
561,922,4.5,1491094791
561,923,4.0,1491094658
561,924,4.0,1491094624
561,1036,4.5,1491090835
561,1073,4.5,1491091962
561,1089,3.5,1491092055
561,1097,4.5,1491090977
561,1127,3.0,1491094668
561,1129,4.0,1491094710
561,1135,2.5,1491094494
561,1196,5.0,1491090693
561,1197,5.0,1491090717
561,1198,5.0,1491090690
561,1200,4.5,1491090838
561,1206,2.0,1491094666
561,1210,4.5,1491090721
561,1213,4.0,1491091964
561,1214,4.5,1491091923
561,1222,4.5,1491090917
561,1230,4.0,1491094939
561,1240,4.0,1491090845
561,1246,4.0,1491090986
561,1250,5.0,1491094630
561,1252,4.5,1491094912
561,1257,4.0,1491095079
561,1258,4.5,1491091945
561,1259,4.0,1491091939
561,1263,4.0,1491094994
561,1265,4.5,1491091969
561,1270,4.5,1491090819
561,1275,4.5,1491092069
561,1278,3.5,1491094620
561,1282,4.0,1491095065
561,1291,4.5,1491090713
561,1302,4.0,1491092243
561,1321,4.0,1491092201
561,1333,3.5,1491092046
561,1345,3.0,1491092382
561,1347,3.5,1491095460
561,1370,3.0,1491095352
561,1371,3.0,1491095552
561,1372,4.0,1491092435
561,1374,4.5,1491090991
561,1375,3.0,1491092238
561,1376,4.0,1491092146
561,1378,4.0,1491095179
561,1380,2.0,1491095292
561,1387,5.0,1491090966
561,1393,2.5,1491090973
561,1394,4.0,1491092758
561,1407,3.5,1491095492
561,1408,4.5,1491092929
561,1485,3.0,1491094455
561,1517,3.5,1491095174
561,1544,2.5,1491091586
561,1552,2.5,1491091440
561,1573,2.5,1491091349
561,1580,3.0,1491091035
561,1587,4.0,1491091147
561,1608,2.5,1491094346
561,1663,4.0,1491092134
561,1674,3.0,1491094748
561,1682,3.5,1491092233
561,1704,4.0,1491092036
561,1721,3.0,1491091198
561,1732,5.0,1491091144
561,1777,3.0,1491094324
561,1784,3.0,1491095059
